timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
38467,8209,7606,2503,591,963,604,8733,2627,1852,4174,1069,7824,4177,9628,7137,7975
38474,14408,18152,21718,21078,20242,21110,17237,22552,17905,18436,1073,15150,15356,12483,17199,12126
38482,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,686,32767,32767,32767,32767,32281
38490,29725,25768,25857,26770,26643,26751,27517,31123,29928,26744,11614,32767,27378,29818,29247,32767
38498,18611,17192,5825,8204,8982,11509,16116,11618,13939,13697,5970,17924,13023,17133,15364,17377
38505,3744,247,14242,13896,12449,12147,3391,15452,9001,9165,1624,6022,5233,4752,8217,4714
38513,31676,32174,32767,32767,32694,32767,31032,32767,30589,31124,14043,29342,28698,28524,28453,27302
38521,30173,32767,30932,32767,32461,31240,32767,30032,32767,32767,1258,32767,32767,29949,32767,29866
38529,26194,9125,10380,18484,13416,15772,17502,24446,18735,16983,6730,21429,21762,27788,23965,25425
38536,12551,502,6117,61,1462,3740,3183,8312,1442,1030,13415,6250,4232,13446,1744,13334
38544,24276,14438,24143,25799,23230,23091,18335,24967,20792,21166,9381,17942,18486,18003,22446,15940
38552,32767,31081,29295,30553,29079,27434,31732,32767,32767,32767,28406,32767,32767,32767,32767,32767
38559,23896,25760,18836,22529,21755,20937,25050,19230,22197,21181,22083,26789,24807,26168,21684,26371
38567,10271,7852,3975,5104,5570,3031,6457,1041,3300,5975,947,10011,6052,11502,6727,11806
38575,13902,16154,20452,20300,20145,20349,15448,21291,15935,17432,5629,13281,13699,11245,15019,9744
38583,32767,32767,32767,32767,32767,32767,32767,32767,32357,32767,4864,32767,32742,32767,32767,31447
38590,31445,26594,20216,28938,29438,26886,29772,32376,30460,31079,5586,32767,29116,31253,28851,32767
38598,20469,23573,9201,14280,11947,5999,14465,12837,14848,13822,17282,23628,21972,20427,26032,20632
38606,1104,8798,10949,10678,10454,11516,5498,13119,6605,8807,476,2146,5736,2124,5570,2534
38613,30258,29832,32046,32767,32306,32548,29329,31749,29321,30778,17315,30271,27548,26934,31298,26924
38621,32767,32767,31937,32767,32767,32767,32767,30376,32767,32767,11517,32767,32767,29183,32767,29871
38629,25577,15766,18316,20574,20647,12734,19524,15117,21067,19432,6849,21518,21189,23933,24842,23606
38637,10074,455,5558,3964,3242,3196,1065,3237,1240,47,7248,4213,1723,6367,702,8439
38644,21213,21788,24706,26661,25725,23828,20890,25762,21948,24000,6821,21058,19880,19829,20899,17308
38652,32767,30577,32767,32767,32767,32767,32474,32767,32767,32767,13944,32767,32767,32767,32767,32767
38660,24990,27859,17996,20445,20344,18543,27013,21165,25081,24748,11470,29477,28629,28213,22096,27214
38667,12450,11177,3617,5630,4937,4479,8679,2791,6018,7673,2834,12900,9387,13236,7751,12665
38675,11353,15185,16855,17234,16809,17283,13738,17639,14670,15273,13893,11572,12160,10068,13676,8039
38683,32767,32767,32767,32767,32767,32767,32767,32767,31755,32767,629,32767,31642,32077,32767,30278
38691,32553,28647,25827,28625,28288,28840,31575,32767,30486,30949,3474,32767,29631,32767,32518,32767
38698,20591,23882,19768,22683,21880,20485,20952,14823,14459,21177,15559,22158,23232,20403,23819,20209
38706,2080,9053,8969,9063,8814,7986,2152,9892,6495,6018,3953,939,5929,2708,4626,2441
38714,29072,28770,31587,32767,31418,31508,28099,29874,28079,30086,6295,28425,27017,26216,29584,25080
38721,32767,32767,32149,32767,32767,32557,32767,30029,32767,32767,507,32767,32767,30172,32767,30065
38729,25419,14745,23655,21835,22282,25300,18335,12545,22562,22765,3624,24076,20114,27208,26110,29190
38737,10078,4423,3126,4115,1950,325,5325,5067,2523,1628,25387,7458,3040,11175,581,13592
38745,19591,14650,23965,24618,23679,24203,15315,24680,21723,21207,577,18788,17443,17272,22148,15725
38752,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,18557,32767,32767,32767,32767,32767
38760,25648,32767,22336,25841,24741,22803,30612,24929,28283,29112,8688,32701,32287,28555,30513,29595
38768,21630,13580,9665,9244,9099,11351,13501,19112,12039,14872,7955,20246,15502,19903,20404,21028
38776,4052,3800,6344,6927,7149,5232,2134,4339,3251,3869,6337,2684,64,5015,1924,9159
38783,31827,23092,28616,28819,26697,27510,20967,24171,22721,25728,7882,22805,19999,22064,25659,19105
38791,32767,30633,32558,24630,31652,32767,30052,32767,30900,25792,10286,32767,30601,32767,32767,32767
38799,20536,27141,20815,11193,11873,17832,26753,16733,20910,11818,12645,25933,28038,25940,27340,23458
38806,6423,12488,7147,5070,6240,7168,10447,8868,1371,2249,9329,6835,9544,2307,1494,1171
38814,26452,26086,29176,30890,28602,28036,25801,30308,26244,28130,1135,25589,24407,23401,27685,23229
38822,32767,32767,32767,32767,32767,32767,32767,29924,32767,32767,5030,32767,32767,31474,32767,30674
38830,24507,12122,22125,21966,20369,21356,14660,26281,20770,22610,1629,25910,20128,27799,26682,30100
38837,11150,1921,664,122,1578,1269,3213,8662,1995,3440,13417,7881,4114,10179,2926,14340
38845,17827,12379,23368,22565,23376,23553,14969,24409,19255,20417,1260,17885,15224,15762,19771,15383
38853,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,11131,32767,32767,32767,32767,32767
38860,25946,32767,25626,26280,27331,26578,31979,24177,28286,29573,32767,32767,31634,27973,29665,27505
38868,15237,13906,8087,9969,6106,6711,14861,6902,9869,10433,6738,16850,13293,17481,11525,14486
38876,5520,11594,15060,14026,14047,14004,10549,15640,11593,12034,0,7715,9383,5202,11053,3926
38884,32767,32767,32767,32767,32767,32767,31210,31632,30841,32767,10095,32567,29848,29523,32057,27788
38891,32767,28070,23903,32767,32767,25894,30062,32767,29784,32767,13966,32767,30434,32528,32767,32767
38899,18845,23674,18115,21201,19413,15489,24126,14529,19708,18724,14850,20296,23582,23826,22746,20697
38907,218,11164,4881,5705,5557,3060,9363,9874,2852,2836,3586,1697,5734,259,564,237
38915,25740,25572,29536,29033,28632,28939,24943,28927,25768,26600,6663,24920,24066,23116,26851,21967
38922,32767,32767,32767,32767,32767,32767,32767,30519,32767,32767,11014,32767,32767,31945,32767,30973
38930,25905,13759,23853,22262,22987,25783,16308,29401,21184,23849,14212,26718,20738,28032,25496,30855
38938,11099,3379,4094,2754,2399,54,5981,12844,7433,4102,20489,9489,4323,10632,5213,15170
38945,15378,11502,21303,20944,19729,20911,12046,21550,13807,18289,1488,15417,14251,14543,17352,13238
38953,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,7731,32767,32767,32767,32767,32637
38961,26638,32767,26472,27612,28147,28162,32749,26199,28756,30644,11147,32767,32767,28602,30584,28948
38969,17696,14096,15466,17318,17478,15788,16529,9986,11393,17542,1594,17126,15325,19453,18323,20758
38976,515,10053,12062,12303,12704,12075,9088,12626,10070,10447,7911,6266,7725,1895,9163,4516
38984,31255,31449,32767,32767,32767,32767,31141,31442,30231,32767,7752,31127,28665,29283,32130,26307
38992,32767,29016,24836,32767,32767,26519,29850,32767,30120,32767,4807,32767,31162,32767,32767,32767
38999,18272,25517,19974,22371,21383,16331,26673,15344,22075,20908,7952,22219,25701,23282,24394,21192
39007,2017,13032,5151,5276,4813,4635,12983,7321,4908,2519,2795,4727,7609,505,676,2130
39015,23768,23621,27679,27210,26115,26355,23014,26966,24439,24959,8235,23180,22273,21682,24805,20164
39023,32767,32767,32767,32767,32767,32767,32767,30843,32767,32767,4703,32767,32767,32767,32767,32375
39030,25691,15677,23765,22302,22995,23723,18122,29668,21845,22086,6538,27599,22366,28992,25453,32026
39038,11975,7977,983,3658,4415,5810,8100,12943,10327,6171,14617,16530,10735,13799,8879,17518
39046,13410,6458,18567,18080,18849,18510,8776,19963,9806,14588,20783,6955,7244,8367,12888,7896
39053,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,5260,32342,30912,31269,32767,30898
39061,27806,32767,26852,32764,31144,28159,32767,27483,32604,24195,9586,32767,32767,31105,32767,30219
39069,18118,10544,14932,17318,17450,16330,13105,18321,14978,18163,244,18378,16894,22272,20588,23437
39077,574,8163,7489,10368,9778,9227,5818,2890,7715,6155,12271,2954,5210,141,6208,7450
39084,29521,26383,32767,32767,32743,32767,27465,30722,29159,32767,6418,29567,26437,27952,31062,24216
39092,32767,30254,32767,32767,32767,32767,31169,32767,31728,32767,8545,32767,32767,32767,32767,32767
39100,18920,26933,19120,18696,12982,13222,27794,15525,24322,22543,15175,22806,26860,24021,25323,21706
39108,3783,12358,5329,3599,5059,5825,14180,4466,6088,2348,8511,4895,6442,2273,1132,2766
39115,21364,22569,25855,26089,24055,24160,21924,24474,22614,22928,12341,21497,20860,19795,23550,18597
39123,32767,32767,32767,32767,32767,32767,32767,31295,32767,32767,16627,32767,32767,32767,32767,32719
39131,26365,17090,22922,23125,22258,22285,18879,30014,23825,21631,7629,29003,23488,28992,26326,32026
39138,12315,7816,599,3457,5547,7980,6692,12539,9320,7889,8545,14046,9133,9556,8706,14361
39146,12640,7086,19166,17860,18218,18131,11328,18962,11877,15453,2235,10534,8940,11299,13715,9778
39154,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,12942,32767,32730,30564,32767,30849
39162,29140,32767,29488,30832,30933,31093,32767,26586,31936,31085,6222,32767,32767,29486,32767,29090
39169,19068,12212,15162,16713,16053,17604,15353,18531,14927,20026,4034,17706,15018,20629,20511,21663
39177,1230,6777,9590,9552,9400,9961,5607,1461,6455,6927,6575,2313,4361,673,6484,6614
39185,28635,26213,31839,32619,31333,31743,27381,30605,27825,30006,522,27213,25051,26530,28989,23869
39192,32767,31196,32767,32767,32767,32767,32163,32767,32767,32767,7427,32767,32767,32767,32767,32767
39200,19896,27087,16590,17560,11467,9403,29057,16612,25212,14292,16980,23478,26650,25472,25066,22115
39208,6903,11363,3509,1427,2943,4810,13647,3145,5807,206,820,6020,6773,4930,2073,4392
39216,18204,21381,23287,24149,22569,22099,20154,24556,21432,20796,615,19169,18633,17550,21252,16774
39223,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,5119,32767,32767,32767,32767,32767
39231,26071,19680,22452,23182,20010,22272,21970,29095,25724,19088,2923,30837,25994,29072,27747,31994
39239,13621,10726,6140,7807,7871,9173,9227,10387,7937,10007,31799,17157,11973,11840,7915,15915
39247,9632,5398,17319,16863,16674,17110,9953,18283,13640,12815,4723,8170,6619,9027,12430,8162
39254,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,17419,32767,31970,30414,32767,30436
39262,30200,32767,30806,32472,32737,32767,32767,26865,32767,32767,4724,32767,32767,29345,32767,29454
39270,18558,12538,15621,17259,16798,17284,15277,15189,15008,19302,6554,18826,16050,20664,17159,22283
39277,34,5478,9398,8730,7738,7789,4083,4788,5742,5767,8446,1057,3157,1135,5433,6284
39285,27801,25536,29883,30905,29898,30147,25655,30437,26797,27790,7522,26401,24173,24865,27939,21981
39293,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,11368,32767,32767,32767,32767,32767
39301,20746,28039,13216,17794,10179,12188,27978,18250,22355,14771,11855,26223,26526,28313,27054,26618
39308,8157,11686,6452,187,3134,1118,13431,890,6007,4173,5427,11773,10121,13715,10626,13717
39316,14684,17405,20437,20996,17240,17291,15127,19621,14719,14458,10217,12662,12851,11156,14995,8000
39324,32767,32767,32767,32767,32767,32767,32767,32123,31955,32767,30,32767,32593,31748,32767,30081
39332,31953,20251,25982,17494,21080,25600,25018,32348,27566,21559,4346,32767,27466,31313,31139,32767
39339,19875,11425,8344,6410,8970,11107,14270,13105,12745,12764,15173,18175,11779,17685,17433,18283
39347,7134,794,15255,12803,13512,14658,2800,16684,7676,11034,771,6147,6466,7488,9301,6974
39355,32767,32767,32767,32767,32767,32767,32380,32767,32470,32767,9476,32680,30614,29432,32380,29032
39362,31174,32767,32340,32223,31595,32767,32767,26880,32767,32767,31957,32767,32767,29275,32767,28614
39370,24288,11846,14485,16095,16232,16465,14683,6997,16617,18480,12193,19160,18311,20330,17404,21125
39378,7985,3650,7896,8375,7001,6605,2168,11110,2708,4519,4344,471,1165,1021,3390,5439
39385,25238,23046,28527,28579,27824,27912,24101,27984,24175,26130,9065,23988,22982,23114,25055,21346
39393,32767,31194,32767,32767,32767,32767,32767,32767,32767,32767,18292,32767,32767,32767,32767,32767
39401,20754,26461,17833,17099,18320,19856,28232,17947,22462,19749,14494,24473,23526,25480,21714,23885
39409,8103,9461,1951,1972,162,1169,11590,2942,3245,4229,4279,7347,4962,11701,8220,9408
39416,14852,18289,20932,21613,21112,21146,17102,22546,17864,18619,388,15221,15367,11704,17079,10377
39424,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,21214,32767,32767,32767,32767,32291
39432,29247,25572,25607,26076,27160,27329,27168,31661,30156,29148,6756,32767,27605,29934,28953,32767
39440,18141,17614,5864,7817,8141,11046,15214,12470,13849,13615,18423,18854,13460,17973,16850,17858
39447,4032,77,14977,13046,12926,11801,4591,16023,9225,10378,5085,5923,4994,5879,10145,5447
39455,31770,32237,32767,32767,32767,32767,31091,32767,30938,32579,6278,31561,29003,29158,31790,28325
39463,32717,32767,32767,32767,32767,32767,32767,28456,32767,32767,4675,32767,32767,29685,32767,29789
39471,25732,15228,8183,8915,9229,14330,17607,17630,18031,12218,2686,20003,21024,18758,13984,18526
39478,10478,979,5403,3567,4707,7236,1699,34,1560,2595,13619,3148,1323,2253,315,4333
39486,22429,21062,25486,25756,23782,24832,20394,28595,20673,22939,20344,21233,21173,20101,19860,18101
39494,32767,30493,32767,32767,32767,32767,32398,32767,32767,32767,21797,32767,32767,32767,32767,32767
39501,22936,24639,15200,16488,17990,18732,25383,17150,20790,20333,7407,26554,24213,25328,19921,25632
39509,10276,7756,3392,5404,5138,1345,6897,556,2872,6101,5867,9893,5450,12690,9599,13593
39517,12901,16476,19433,19608,19567,19104,15108,20281,15730,17326,978,13498,13615,9902,15904,7398
39524,32767,32767,32767,32767,32767,32767,32767,32767,32380,32767,7684,32767,32677,32767,32767,31714
39532,31261,27535,21282,27110,28085,25122,29821,32259,30796,30972,7760,32767,29192,32013,29856,32767
39540,20377,20119,7705,12876,11570,9588,14745,12813,14820,13497,15581,20980,16188,20644,21065,19801
39548,1728,4071,11976,11446,11565,11101,5107,14779,7783,8737,27708,1612,1581,3000,7666,3285
39555,30108,30766,32234,32767,31848,31659,29699,32767,29414,30382,7815,29600,27390,27349,30382,26704
39563,31983,32767,30135,32767,32767,32767,32767,30014,32767,32767,4536,32767,32767,30415,32767,30183
39571,26418,10412,10120,13206,17020,20616,17919,17478,22705,15171,1025,21681,21378,29996,30997,31353
39579,12414,5559,378,562,1008,1619,5928,1128,5178,4541,15808,8716,4691,15153,7433,17028
39586,21243,7486,21948,22303,22635,23457,14604,23439,20089,20483,3991,16443,16477,17371,21349,15653
39594,32767,31466,32767,32767,32767,32767,32767,32767,32767,32767,9237,32767,32767,32767,32767,32767
39602,23616,31517,13671,20308,22715,18600,26999,22468,25331,23677,10622,28789,28117,26044,24601,26510
39609,10469,11713,4862,7473,6318,3804,8821,2488,7242,9559,17082,14825,10784,12362,7904,12291
39617,12110,14612,16874,17909,16122,17029,12893,19504,13994,15482,7189,10559,11680,9589,13735,6951
39625,32767,32767,32767,32767,32767,32767,32767,32767,31885,32767,16429,32767,31839,32134,32767,30119
39633,32541,28678,27919,30143,29456,27813,31955,32767,30792,32767,11535,32767,29524,32727,31719,32767
39640,20595,23128,15147,18091,16742,12818,17244,14860,14398,16685,9591,22310,21920,19752,24832,20216
39648,1472,7481,10093,9153,9561,10313,2843,11312,6245,6371,1248,186,4021,3163,4632,2352
39656,29140,28825,31208,32715,31443,29726,28435,30902,28214,29973,9546,28837,26550,26533,29835,25652
39663,32767,32767,32767,32767,32767,32767,32767,29961,32767,32767,277,32767,32767,30539,32767,30277
39671,25567,14976,22194,20987,20935,21131,19045,12580,22326,22079,5139,23897,21329,26921,26822,28937
39679,10380,1237,2666,1299,2715,1409,2455,5157,2048,752,3355,6034,2842,9912,1209,13415
39687,19589,19121,25029,24912,24373,25112,18732,25602,21904,21931,1382,19745,17961,17993,22660,16415
39694,32767,31321,32767,32767,32767,32767,32767,32767,32767,32767,8983,32767,32767,32767,32767,32767
39702,25398,32731,20563,23551,23892,21521,29330,21865,26551,27868,15763,31254,30133,29444,26078,27764
39710,14509,15921,4107,7731,4641,4307,11820,8534,7945,8865,1020,15942,11902,18969,3005,13429
39717,8044,13663,15440,16416,15988,15585,12360,13133,13386,13534,7271,9269,10662,6355,13901,6559
39725,32767,32767,32767,32767,32767,32767,32342,32767,31522,32767,7614,32767,30634,32105,32767,29102
39733,32767,27384,22096,30463,30951,23784,29780,32645,29443,32767,4983,32767,29614,32556,32767,32767
39741,21603,25197,19511,23175,20863,19123,25045,16918,17390,21373,22327,24399,25479,23475,25315,21950
39748,1465,15191,2677,2527,3824,2236,13152,6093,2084,1531,6848,7723,11601,2348,3329,3142
39756,25126,22968,27272,26297,25677,26657,20957,28133,22360,23935,8253,21957,20735,21231,24142,20005
39764,32767,32767,32767,32767,32767,32767,32767,31534,32767,32767,5793,32767,32767,31817,32767,29991
39772,26557,12137,19597,17576,19467,22285,15897,23435,18664,18824,6074,25214,19349,27654,28323,30032
39779,11967,2717,3700,876,221,1827,5135,6967,2337,4373,9800,9151,5396,11434,3527,16340
39787,16270,10104,20069,19664,19128,18417,11635,24543,15050,16775,2510,14846,11820,14440,19082,13043
39795,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,19803,32767,32767,32767,32767,32767
39802,25112,32767,20249,24754,24810,21014,30307,22452,27371,27568,6472,32190,30688,27490,28876,28145
39810,16550,13691,15450,17497,17285,13887,13520,13112,9268,18873,4553,18154,14089,19464,12155,18699
39818,2845,11657,14342,14485,13629,13331,10499,10033,11647,12306,13687,6517,8799,2970,11090,1564
39826,32767,32767,32767,32767,32767,32767,31339,32691,30388,32767,430,30867,27604,27931,29901,25216
39833,32767,27136,20282,24729,31713,25239,30668,32767,31528,32767,8815,32767,32767,32767,31103,32767
39841,19149,26800,9856,18429,24907,10879,29003,16800,25830,14140,17130,25246,29222,27112,30486,23477
39849,3195,17591,5083,3982,3289,3172,16152,5640,8480,1011,948,6706,7185,4360,10767,3301
39857,23550,23991,25398,27400,26318,25811,22863,26476,24331,23804,4201,23670,22376,20607,24132,20199
39864,32767,32767,32767,32767,32767,32767,32767,30271,32767,32767,24080,32767,32767,32533,32767,31218
39872,25661,13335,21007,22053,22878,21319,15429,28585,21053,20924,12024,26632,20985,27931,24769,30523
39880,11065,3379,2028,1665,888,1410,4134,11187,3203,5477,7204,8921,5089,9740,3001,14746
39887,15666,11502,23415,21996,21983,23581,14036,22499,18663,20528,5470,16148,13519,14872,19914,13688
39895,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,18139,32767,32767,32650,32767,32767
39903,26168,32767,27480,27268,27514,29238,32529,25279,28874,31251,9450,32767,32221,28626,32424,28336
39911,18208,13568,14606,16750,16543,15748,16359,6982,11138,16836,5117,17306,15297,19612,16873,20553
39918,666,10469,11730,11823,12337,11770,8562,16140,10354,9801,5572,6420,7792,1340,8862,4521
39926,31055,31221,32767,32767,32767,32767,30351,32641,30325,32767,28174,31096,28265,29280,32767,26573
39934,32767,29908,28983,32767,32167,29304,30140,32767,30333,32767,1303,32767,31244,32767,32767,32767
39941,17892,25385,21343,22943,21999,21707,25387,14366,21743,21665,17817,22357,25594,23241,24036,20993
39949,1493,11536,6039,6233,5565,5727,11405,6881,4088,3174,3896,3886,6168,911,243,1912
39957,24340,24021,28053,28370,27157,27488,23845,27368,24269,24668,1031,23448,22878,21532,24641,20917
39965,32767,32767,32767,32767,32767,32767,32767,30994,32767,32767,1362,32767,32767,32527,32767,32060
39972,26119,14897,22966,21045,14107,15719,16508,29357,21976,15322,3243,27481,21473,29299,25079,31114
39980,11547,4753,1881,3026,591,1127,6580,13688,5885,4661,16200,10398,6159,9246,6662,13816
39988,14258,9814,20084,20057,17446,18102,10971,20516,14950,14245,23480,14357,11915,13883,15770,12241
39995,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,25642,32767,32767,31995,32767,32092
40003,27714,32767,26965,28928,28852,27520,32767,26260,30008,27296,5560,32767,32767,28863,32767,28752
40011,19116,12881,15400,17747,17504,17243,15830,8341,13407,20214,7011,17534,15146,20124,20684,21254
40019,1818,8308,11393,12062,11313,10973,7662,14240,7881,9388,5212,4301,6149,427,5989,6598
40026,29753,28380,32767,32767,32639,32767,29426,31667,29113,31713,8975,29095,26650,28088,31147,24662
40034,32767,30091,32458,32767,32767,32767,30900,32767,31592,32767,11590,32767,32466,32767,32767,32767
40042,18592,25613,19324,20855,12145,11933,26748,15473,23114,16161,15007,22456,25567,23586,23296,21738
40049,3733,11540,5668,2769,4718,6247,12174,6359,4942,1960,29814,4803,5853,2688,2005,2708
40057,21436,22944,25985,26175,23885,24267,22244,26180,22677,22799,14624,21314,20670,19647,22878,18905
40065,32767,32767,32767,32767,32767,32767,32767,31439,32767,32767,2358,32767,32767,32767,32767,32767
40073,26289,16392,22961,22425,22252,22223,18497,30543,23700,15584,1269,29106,23515,28443,26313,31824
40080,11967,6772,3972,3646,10828,9155,7789,13441,5686,5543,14666,13680,9762,9933,11916,14680
40088,12734,8649,18730,18354,17114,18105,9551,17957,13540,12567,1049,8391,6338,8478,9805,7119
40096,32767,32767,32767,32767,32767,32767,32767,32767,30985,32767,8940,30051,29183,28284,32175,28413
40104,30080,32767,30556,32666,32116,32767,32767,28074,32767,32767,3076,32767,32767,30045,32767,29669
40111,24904,12261,15097,13106,17361,17217,15619,8079,16367,19227,19963,19629,17993,21377,19553,22284
40119,8597,6465,8773,9638,8398,8490,4645,12817,5066,6267,7104,766,3183,1005,4099,6698
40127,26780,24986,30349,30889,30248,31356,26261,30365,26841,28820,12402,27726,25109,26274,28860,23604
40134,32767,29886,32767,32601,31744,32767,30678,32767,31803,32767,16599,32767,32767,32767,32767,32767
40142,19464,27189,13613,15986,10198,7424,28824,15919,24869,13972,11993,23363,25368,24709,23557,21924
40150,6079,13341,3572,1125,2441,4992,14704,5446,6551,166,4075,6006,5564,3344,4266,4268
40158,19354,21672,23619,24872,23367,22847,19950,25526,21386,21664,3223,19775,19584,18237,21829,16895
40165,32767,32767,32767,32767,32767,32767,32767,32503,32767,32767,6262,32767,32767,32767,32767,32767
40173,26611,18551,23082,23271,18602,22569,21620,29690,25249,16321,9598,29812,24457,29796,27211,32090
40181,13711,10063,5984,7429,7419,8336,9648,11588,9788,10250,2873,14876,11597,11883,10248,16011
40189,9746,5272,16144,16284,15124,16976,8596,17795,11279,12037,4203,9177,5804,8121,12335,8018
40196,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,8540,32767,31342,28822,32767,30044
40204,30630,32767,31648,32332,32088,32767,32767,27316,32767,31688,10082,32767,32767,29191,32767,29191
40212,18772,11498,15364,16922,17067,17151,14254,12327,15396,20403,1283,18162,15985,21001,18234,22278
40219,786,5163,8031,8939,8175,8129,4588,8045,5470,6214,12300,838,3000,861,3911,6618
40227,27483,24407,30081,31216,29553,30578,25686,30914,26644,28630,6710,25824,23851,25715,27436,22147
40235,32767,29612,32767,32767,32767,32767,31024,32767,32767,32767,14328,32767,32767,32767,32767,32767
40243,20552,27045,14567,17595,10407,9249,28510,16516,25069,15116,5747,24034,24578,25064,24314,23342
40250,7003,13381,5656,1156,1596,1801,14236,2075,5616,1808,4650,6331,4771,7016,3698,5403
40258,16534,19626,22271,22398,21133,20058,19046,22605,19855,19578,5981,17835,17074,14961,19586,14918
40266,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,7311,32767,32767,32767,32767,32767
40273,27657,22200,24073,25476,21018,19446,23245,29306,27414,22197,8183,31918,26479,29273,28449,32767
40281,14967,11776,8288,9772,9391,7453,12286,10623,9485,11586,12296,17615,12427,13581,9247,17065
40289,8352,5980,14255,14768,15607,16076,7013,17170,12250,12727,209,7669,5733,8109,12312,7042
40297,32767,32767,32767,32767,32767,32767,32534,32767,31912,32767,28586,32767,31020,29592,32767,29132
40304,31310,32767,32209,32767,32767,32767,32767,27119,32767,32767,271,32767,32767,29591,32767,28801
40312,21074,13442,16162,16229,15603,16335,15253,14155,15853,16790,4500,17844,17943,20075,15984,21929
40320,4301,3386,8762,7302,5986,6112,2320,3744,2665,3530,17345,350,1044,1153,3184,6303
40327,25368,23915,28307,29278,27435,28363,23484,27851,23253,26463,1429,23479,22522,23024,26068,20341
40335,32767,32145,32767,32767,32767,32767,32767,32767,32767,32767,9823,32767,32767,32767,32767,32767
40343,20782,25893,16861,15782,18219,17984,27067,18942,21378,19355,16846,25117,23716,25933,21150,25877
40351,9196,8400,950,2834,2992,3065,9506,1757,2960,6329,2764,8807,5355,7900,6563,8536
40358,12973,16668,19254,18390,18644,17733,14503,16978,14619,15160,4357,11897,12544,11892,14124,10535
40366,32767,32767,32767,32767,32767,32767,32767,32767,30589,32767,14970,32767,30606,30535,32767,29704
40374,30403,24104,27238,21632,22067,20717,28619,32767,28488,25167,12999,32767,28302,32151,31936,32767
40382,19779,22589,15788,17747,16013,12185,17475,12553,14638,15699,8562,21172,21083,18046,23083,19406
40389,2580,10945,11434,7431,9230,8887,1137,13957,5030,7486,2599,1381,5416,3754,5654,3606
40397,31526,32270,32767,32767,32767,32767,30025,32478,30153,31818,14283,30904,28559,26582,31712,26986
40405,32447,32767,32263,32767,30564,32700,32767,29220,32767,32767,2440,32767,32767,29111,32767,29071
40412,25670,13211,12601,16958,14271,17067,16485,20401,17707,15186,5864,20719,20249,19651,18342,18657
40420,10253,1398,9123,6912,5551,6518,101,3072,2099,3154,2649,2861,673,1421,2671,2947
40428,23458,23300,25489,26285,24231,25538,22185,27026,24217,23530,18850,23038,21974,20843,23384,18815
40436,32767,31708,32767,32767,32767,32767,32444,32767,32767,32767,985,32767,32767,32767,32767,32767
40443,22280,25653,16160,16717,17760,17201,26218,18854,21074,19421,16999,26718,24624,25584,20043,26485
40451,9709,8499,4136,5791,3414,2519,8802,1592,2645,6174,281,9665,5032,12184,9598,12387
40459,12780,15352,18933,18673,18653,18969,14629,21327,15465,16830,6102,12700,12944,9613,14935,8170
40466,32767,32767,32767,32767,32767,32767,32767,32767,32164,32767,5597,32767,32474,32767,32767,31482
40474,31679,27367,25549,27371,29686,28812,30545,32668,31437,32589,5928,32767,29423,31755,30750,32767
40482,19983,18391,9642,14332,11892,8111,15254,13211,15196,13741,22103,19542,16076,20158,18517,19675
40490,2724,1692,12983,11078,10945,12236,5546,13034,8392,9147,15991,3328,3090,3971,8802,3723
40497,30514,30707,31565,32767,32202,31780,29905,31965,29635,31058,18589,30328,27836,27719,30316,26924
40505,32767,32767,32767,32767,32767,32767,32767,30088,32767,32767,801,32767,32767,29614,32767,29143
40513,25561,16082,9142,17057,18123,4572,19119,18646,20571,17727,7532,21224,21781,21753,13911,19466
40520,9924,2,7571,4482,4541,6679,791,1068,267,967,9098,3378,1366,4160,947,4553
40528,21539,22080,24698,26615,26001,22938,21337,26330,23364,24088,7232,21286,20307,19988,19772,17250
40536,32767,30788,32767,32767,32767,32767,31932,32767,32767,32767,13816,32767,32767,32767,32767,32767
40544,24102,26563,16382,19330,19554,18358,26257,20380,23709,23340,12016,28507,26906,26948,20175,26880
40551,11982,7436,3977,597,4231,6421,8395,3652,5343,8250,30965,13704,8979,14424,8876,12630
40559,11141,16192,18531,18473,17001,18083,14162,17070,14977,14738,20390,11269,12187,8929,14723,7976
40567,32767,32767,32767,32767,32767,32767,32767,32767,32025,32767,866,32767,31970,32451,32767,30816
40575,32249,29841,26405,29932,27618,21754,30882,32767,30350,31191,3741,32767,29036,32044,32096,32767
