timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
16353,32767,32767,32767,32767,32767,32767,32767,32705,32767,32767,18346,32564,30007,29073,32361,28907
16361,29200,30537,24122,23211,22682,27546,32767,31481,32767,26887,10250,32767,32767,30499,32767,29460
16369,21182,22119,20840,20778,19978,16150,15402,8227,18591,19856,3482,20339,20974,23102,24102,25650
16376,4289,4639,9002,6767,6465,6900,2895,10580,4564,4058,2860,2994,1103,3863,2581,11363
16384,27134,26239,30237,30980,29874,30488,25609,25716,27494,28134,123,27221,25284,24587,27937,22151
16392,32767,29294,32767,32767,32767,32602,31290,32767,32767,32767,10757,32767,32767,32767,32767,32767
16399,20304,27416,13504,17665,11060,11622,28753,20662,24992,15860,20971,24504,25843,25107,25076,22116
16407,7879,13252,3289,767,2065,2295,14285,2501,4448,1534,4697,6536,4351,5629,5610,5652
16415,16722,18576,20757,22104,19758,20466,18910,19812,19884,18566,9341,16938,16690,15384,18411,14298
16422,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,529,32767,32767,32767,32767,32725
16430,27387,19791,20277,22319,13951,18385,22757,29565,27915,16038,7059,32048,25898,31035,27687,32767
16438,15119,11902,9333,8645,9626,10599,14322,12469,13209,11594,17925,17002,13494,13489,12916,16092
16446,7656,4727,14649,13620,13041,13901,3364,10588,8404,10142,2329,7284,4038,6696,10918,6040
16453,32410,32767,32767,32767,32767,32767,31957,29948,31532,32767,4092,30957,29041,27563,31321,27263
16461,32747,32767,32767,32767,32767,32767,32767,31154,32767,32767,11173,32767,32767,30710,32767,30132
16469,24892,14422,13116,12542,13195,16692,16354,19772,17536,19026,4048,21003,20606,20748,13353,20827
16477,8483,1407,6506,4703,5603,5819,458,2192,1871,2052,7538,2768,650,2112,467,4609
16484,22682,22061,25750,25084,24887,25410,21277,22356,23035,23467,2455,21543,21054,19679,21187,17985
16492,32767,32284,32767,32767,32767,32767,32767,32767,32767,32767,16951,32767,32767,32767,32767,32767
16500,24562,27601,17620,20207,18645,19663,26245,24976,23648,24066,19915,29178,27603,29194,23046,28118
16507,11624,10039,1870,3906,5833,5189,6583,6778,4357,7680,1855,12341,8530,15980,10045,15305
16515,12337,15267,18544,18642,17564,17267,14261,14429,15283,14999,26536,11652,12332,8786,14176,5432
16523,32767,32767,32767,32767,32767,32767,32767,32767,31918,32767,2026,32767,31706,32068,32767,29599
16531,32475,26002,28969,31016,29861,29698,30419,32767,29434,32767,898,32767,30926,32767,32767,32767
16538,20583,22305,17302,20512,19501,17705,20469,16181,14998,21285,27410,21215,22847,22450,22791,20643
16546,1694,9827,8863,7933,7143,7977,3810,5539,4855,5168,697,1705,4888,1104,3790,1509
16554,28396,27846,30584,31751,30329,29499,27313,27351,27644,29373,13609,26678,25649,22990,28368,23407
16561,32767,32767,32767,32767,32767,32767,32767,31418,32767,32767,6564,32767,32767,31423,32767,31440
16569,25619,14353,22287,22783,22971,22816,17401,28075,21353,23917,4715,26205,21582,28038,25053,30389
16577,11239,2690,2541,319,488,839,3411,11549,2731,4260,9081,8630,5071,7989,4254,13439
16585,17290,14669,22008,20991,20896,22140,16259,18829,18729,19436,7333,17114,15297,15729,18446,14581
16592,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,21494,32767,32767,31979,32767,32767
16600,25586,32767,26321,27499,27318,27754,31927,26622,28625,28884,19307,32767,32030,30685,31046,31798
16608,19106,14444,13263,15319,14601,15733,15546,15536,12623,16401,6720,17353,15548,20045,19391,22715
16616,2420,9875,11263,11521,10601,8832,6266,231,6650,5205,2432,3026,4455,195,5435,5851
16623,29501,29786,31478,32443,30748,30501,26579,26535,26703,29474,3458,26272,24313,24991,27613,22292
16631,32767,27533,26349,29537,28435,28695,30301,32767,32096,27875,15228,32767,32767,32767,32767,32767
16639,21904,27887,24152,24902,25206,25957,30334,19350,26457,28782,3614,25330,26152,26585,26909,23040
16646,7835,16545,3135,2352,2080,1572,15071,368,5954,511,4408,6831,4393,3262,3468,3310
16654,21728,23132,27012,27449,26227,26376,23127,23194,23509,24471,203,22020,21199,18939,22620,18477
16662,32767,32767,32767,32767,31892,31092,32767,32683,32767,32767,15051,32767,32767,32767,32767,32767
16670,24799,13971,26467,24372,27449,28558,16591,30180,21924,22109,9680,28553,23833,29256,26058,31094
16677,12059,6465,2396,5298,4573,5171,7447,12593,7558,4900,10861,13935,9676,10901,10259,14447
16685,12334,5800,17292,16213,16904,17033,7091,14350,11026,13614,771,10814,8104,9455,13357,8717
16693,32767,32767,32767,32767,32767,32767,32767,32600,32767,32767,19526,32767,32398,30250,32767,29653
16700,29124,32767,29320,28510,27653,30339,32767,30339,32180,25810,26783,32767,32767,29781,32767,29632
16708,18946,12635,16175,17342,16644,17460,14854,16254,15896,17960,8921,19241,17509,21409,19607,23051
16716,1388,5808,9989,8528,8021,7919,4802,3205,6042,5503,170,744,2911,499,3589,6177
16724,27951,25999,29776,31203,30525,30401,26550,26973,26377,28034,1509,26440,24605,24990,26870,21926
16731,32767,31654,32767,32767,32767,32767,32677,32767,32767,32767,18280,32767,32767,32767,32767,32767
16739,21032,28133,13838,17999,11263,10782,29767,21584,24061,15369,20848,24377,25397,26028,24583,23776
16747,9216,12799,1702,535,764,611,14137,3853,4084,3297,4585,8070,6033,5583,6870,7192
16754,15065,18563,19720,21268,18295,18386,17584,17916,17845,17589,7944,15833,15854,14017,17479,12525
16762,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,2491,31763,32767,32767,32767,32315
16770,28415,24236,19705,23624,15297,17330,25311,31200,30198,20767,26199,32767,26972,32183,29650,32767
16778,16601,12648,7949,9903,8965,11561,15454,12817,13795,14330,31805,20993,13414,15187,13769,17141
16785,5844,5918,13818,13397,13139,12787,3685,10082,9162,9718,1906,5963,3929,5253,8653,5116
16793,31624,32175,32134,32767,32409,32027,30694,29093,30599,31295,17662,30888,27924,26579,30115,26453
16801,32711,32767,32767,32767,32767,32767,32767,31163,32767,32767,14159,32767,32767,29867,32767,29605
16809,25576,16559,8144,14721,13873,11318,18925,19173,19103,19176,5956,23850,21925,22237,19271,21753
16816,9626,263,5271,4121,4172,5419,486,1259,1378,14,8859,4557,1657,3569,308,6004
16824,22033,22248,23224,25836,24038,23813,21936,22419,23235,22704,7052,25380,21088,19117,21908,17314
16832,32767,31929,32767,32767,32767,32767,32767,32767,32767,32767,8197,32767,32767,32767,32767,32767
16839,25406,31215,17758,20826,21302,17868,29740,25463,25038,25978,17299,27305,28539,30206,25001,28649
16847,14158,12793,5592,5057,6462,5375,11419,7692,6100,9276,3554,17877,11371,15148,8552,14089
16855,10651,15378,17897,17729,16493,17205,13284,13883,14403,14439,6280,10096,11413,8922,13059,6599
16863,32767,32767,32767,32767,32767,32767,32482,32616,31507,32767,2128,32767,30859,30624,32077,27806
16870,32763,27983,30518,27050,29653,32051,29664,32767,31044,32767,13334,32767,32767,32767,32767,32767
16878,21847,23017,17179,18925,14796,13777,25922,17592,24303,20789,20520,23853,25015,25478,23068,23375
16886,4479,12331,5279,1554,3699,4250,13146,640,6414,383,2028,5214,5094,7271,1368,3839
16894,23478,23422,27158,27722,26510,25847,23368,23122,24189,25337,15097,22772,22265,19442,24171,19956
16901,32767,32767,32767,32767,32767,32767,32767,30981,32767,32767,6429,32767,32767,31999,32767,31381
16909,24115,15385,23147,22691,23473,22882,17285,27993,22398,20860,3535,26920,22218,27620,25065,30339
16917,11367,2508,1464,450,10,2325,4919,11899,4397,3972,12762,9525,4875,10959,3491,15020
16924,16472,13563,22276,21224,21317,22000,13899,17277,17710,17811,656,16062,13916,15041,18193,13363
16932,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,19528,32767,32767,32311,32767,31721
16940,26110,32767,27202,27205,28739,29059,32767,27986,28923,23782,20051,32767,32143,30181,32130,29889
16948,17248,15220,14681,16424,14682,9087,16527,11879,11876,17567,2567,17972,15748,20337,17750,22337
16955,1543,9594,11778,11603,11528,12196,8386,8020,9966,8788,20191,5509,7259,2322,8660,4566
16963,30887,31382,32767,32767,32767,32767,29914,28765,29785,32292,18263,29211,27630,28355,31255,25238
16971,32767,29206,28973,32767,32767,32767,30006,32767,30845,32767,14945,32767,32767,32767,32767,32767
16978,18920,26043,21193,22242,20219,11001,26926,18216,23399,22919,18778,23298,26192,24086,23166,21460
16986,4085,13436,4933,3142,4050,5384,13504,856,5866,322,3082,4839,5821,3788,644,3395
16994,21470,22889,25304,25879,24749,24159,21996,20838,22631,22320,13402,21106,19836,18144,22141,17337
17002,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,5888,32767,32767,32767,32767,32767
17009,27455,17967,24640,16034,16093,19575,20091,31301,25198,18572,8122,31911,26965,30119,28044,32767
17017,14259,13309,6302,5216,6504,8308,13654,12585,12767,11576,20030,22187,17587,12168,10362,15340
17025,11228,2578,16835,16030,15180,16001,3508,13935,8963,11982,21806,4002,1654,9678,12562,8700
17032,32767,32767,32767,32767,32767,32767,32767,31945,32767,32767,5271,32767,32420,29821,32767,29352
17040,29596,32767,29846,28510,25950,29833,32767,31031,32767,26947,13919,32767,32767,29782,32767,29569
17048,18822,12795,15381,16937,16809,18053,14776,19236,16317,19374,2567,19058,18345,21463,17691,23054
17056,576,5410,8384,8096,7382,6708,3815,738,4472,4624,4904,603,1971,955,4725,6539
17063,27593,25364,28802,29405,28486,28599,25374,25451,25397,26714,1134,25565,24092,24388,26453,21677
17071,32767,31715,32767,32767,32767,32767,32608,32767,32767,32767,17084,32767,32767,32767,32767,32767
17079,20932,26111,17622,17678,13713,11148,28364,22037,21941,21312,28287,23994,24807,25640,22573,23788
17086,8127,10303,351,955,250,92,11355,3798,2302,4868,5164,7527,5077,5735,6819,7358
17094,14882,18708,20682,21716,19567,19089,17970,17674,17760,18517,8791,14977,15167,13705,17015,11730
17102,32767,32767,32767,32767,32767,32767,32767,32767,32757,32767,538,32767,32767,32703,32767,31451
17110,28765,24920,23232,24921,18716,19666,26916,31997,30539,29988,8206,32767,27374,32150,29830,32767
17117,18413,20997,7407,12023,9955,12236,15669,13651,14061,15132,18562,22184,16261,17362,19381,18683
17125,3072,4230,12305,11891,11235,10942,4248,9429,8650,9391,2861,1881,1623,465,5121,1190
17133,31066,31612,32529,32767,32044,30934,29642,29041,28968,29884,17971,28979,27017,23841,27072,23663
17141,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,2221,32767,32767,31934,32767,30927
17149,26841,13631,25312,25961,27332,28202,18793,26254,20376,16187,1544,27351,23661,29821,27305,31798
17156,12396,2861,246,60,470,1303,2901,8458,2989,3107,14685,10724,6392,10541,4416,16679
17164,20125,14863,24462,24859,23948,24242,18650,19736,18776,19552,1583,18089,15787,17503,19952,15152
17171,32767,31677,32767,32767,32767,32767,32767,32767,32767,32767,16460,32767,32767,32767,32767,32767
17179,26398,32767,23080,25726,25858,24633,29699,26360,25808,28092,18820,30120,29568,31498,29190,29820
17187,15205,12746,5075,10279,8458,4809,11618,8094,7277,18522,2453,16666,12388,20753,8394,15130
17195,8552,13948,15469,14947,14499,15238,12024,12867,13372,12886,3740,7731,10379,4810,12179,6185
17202,32767,32191,32767,32767,32767,32767,31617,31964,30621,32767,28756,32767,30689,29693,32767,28313
17210,32767,28695,26728,25294,25471,30139,29790,32767,29182,32767,20207,32767,31406,31828,32767,32767
17218,19949,22535,18055,21600,19775,18349,22196,16033,19430,20970,8422,21411,23741,23220,21508,21036
17225,768,9150,8164,6168,6702,6968,7104,4452,1443,3890,2139,1701,3458,671,2022,216
17233,26346,26764,28598,30285,28947,28292,25967,25626,26271,25684,16473,25689,23808,21500,26946,21136
17241,32767,32767,32767,32767,32767,32767,32767,31287,32767,32767,3276,32767,32767,32351,32767,31645
17249,25729,13547,22706,22214,24157,24352,16476,28845,21608,18377,6031,26776,22621,28557,25331,30696
17256,11219,3989,597,1528,1854,1616,4791,13226,3329,4360,12090,9883,6248,8732,4198,13904
17264,15130,10922,20875,20128,19867,20556,13095,17048,17621,15532,19467,9088,11396,13917,15935,12313
17272,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,8616,32170,32767,31639,32767,31788
17280,27170,32767,27378,29284,28327,29317,32767,27756,30263,25585,21971,32767,32767,30155,32591,30323
17287,17550,13654,14450,17026,15644,11346,16125,11164,12518,17102,2738,11689,15176,20130,18725,21123
17295,249,8706,11601,10629,11192,11796,7250,8203,8756,7318,3582,3711,5589,1500,6745,3826
17303,29897,29633,31613,32767,32098,31691,28944,28373,28880,31094,2164,28347,26781,26481,29757,23531
17310,32767,29041,28807,32767,32767,32767,29746,32767,30825,32767,13016,32767,32767,32767,32767,32767
17318,19168,25733,19079,19499,13390,10522,26427,18418,23241,21497,21436,22564,24309,25100,23109,22572
17326,3783,12583,3733,2255,2962,4090,13571,157,5370,8729,2146,1577,1021,3479,1795,3948
17334,21336,22012,24885,25316,23481,22951,20676,20329,21890,22290,9979,21442,19537,17420,20671,16412
17341,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,3101,32767,32767,32767,32767,32767
17349,26519,17757,24094,21088,14956,20311,20687,29178,24904,23724,7526,32767,28291,30034,27437,31895
17357,13467,9609,5014,7175,6843,6908,9002,11579,7456,5081,12484,13592,11633,13372,9425,15968
17364,9790,4322,15529,15177,15017,15249,8900,12685,12708,11324,140,9276,5907,6891,11671,7267
17372,32767,32767,32767,32767,32767,32767,32767,31713,32767,32767,17870,32767,31436,28960,32767,29018
17380,30750,32767,30986,31329,28562,32767,32767,31337,32767,29613,11974,32767,32767,29383,32767,30111
17388,25258,12980,13124,12025,13241,16140,16232,19102,16437,18169,648,18331,20482,22524,16410,24720
17395,9429,2430,4674,1469,697,2794,5492,2810,5769,5882,3120,11057,11496,7428,7520,10737
17403,25534,16311,24796,24689,24296,25111,12062,20971,14748,20080,1873,11727,11403,17903,17469,15983
17411,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,18554,32767,32767,32767,32767,32767
17419,22152,27766,17616,16893,15188,19509,27503,25094,21803,23974,22883,27659,25568,27954,22434,27319
17426,11904,9404,2380,5827,4337,3231,5630,6895,3176,8415,3655,11095,7727,11463,10265,11430
17434,11417,16356,19504,19842,18187,18623,15034,15010,15572,16672,4850,12508,13215,10750,15150,8837
17442,32767,32767,32767,32767,32767,32767,32767,32767,32095,32767,879,32767,32767,32175,32767,30615
17449,30609,27773,26411,29369,25668,27893,30618,32767,30600,32767,3111,32767,28280,32611,32245,32767
17457,19261,15849,8072,12907,11386,11601,15402,13768,16511,14107,12286,19257,15320,20594,16735,19632
17465,1992,3015,11890,10548,10150,10926,4776,7917,6495,7424,3213,3741,3386,1832,7388,3008
17473,30148,30176,30962,32767,31498,31736,29014,27138,29623,30201,18941,28500,27384,25108,28927,25199
17480,32767,32767,32767,32767,32767,32767,32767,31271,32767,32767,12306,32767,32767,30431,32767,30096
17488,25481,18008,18997,20771,22117,20880,20719,9731,22811,20642,6634,25078,23808,26718,22772,29081
17496,10116,5016,1729,1875,787,1746,4228,7377,4019,1684,8275,8355,4644,8602,845,13672
17503,19971,15650,23749,24537,23574,23925,18710,19302,21195,20695,1263,18634,18413,17372,20738,15712
17511,32767,32724,32767,32767,32767,32767,32767,32767,32767,32767,15482,32767,32767,32767,32767,32767
17519,25344,32767,23226,25579,25865,24203,30379,25674,26277,30165,11514,32767,31074,31291,30702,29720
17527,13493,14645,6735,8581,8042,5696,12948,11423,8356,10107,10813,19100,12712,20166,9690,20822
17534,8338,12707,15388,15037,14944,14773,11418,8194,12457,12077,9911,7989,9912,5934,11929,565
17542,32767,32767,32767,32767,32767,32767,31082,30979,30567,32535,8354,32441,29687,30528,32767,28124
17550,32767,27652,29420,32136,32384,31554,29070,32767,29372,32767,13306,32767,32767,32767,32767,32767
17557,20681,24270,20176,22755,21581,19528,24741,17833,19670,20908,18471,22646,25295,24428,23374,21528
17565,895,12735,6618,5506,4746,5457,11802,3343,3030,2176,2423,3879,5016,921,312,1191
17573,25450,25460,27801,28475,27012,27439,24161,24235,25172,25877,15433,24399,23351,20424,25011,19932
17581,32767,32767,32767,32767,32767,32767,32767,31646,32767,32767,8815,32767,32767,32767,32767,32767
17588,25089,13451,23111,22400,23929,25041,16339,29352,21503,23764,7407,27564,22576,28003,25874,30241
17596,10557,4023,353,2879,2777,2011,6521,12416,7142,5412,13823,11130,6468,8735,6344,12301
17604,14128,10790,19300,19532,18470,19685,10373,15816,13845,15942,1879,13955,12016,11916,14216,11192
17612,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,19904,32767,32767,31320,32767,31700
17619,27472,32767,28802,29122,28926,29772,32767,29057,29785,25666,18995,32767,32767,29787,32767,30176
17627,18572,13427,15232,16914,16720,15794,15771,12446,13840,19124,5365,17957,16595,21430,20275,22889
17635,1874,7892,10602,10767,10416,10503,6321,6714,7754,6684,1625,3249,4584,114,5868,5955
17642,29035,28259,32160,32767,32116,31767,27879,28110,27741,30932,12667,28138,26357,26434,29003,23036
17650,32767,31234,32767,32767,32767,32767,31127,32767,32767,32767,5523,32767,32767,32767,32767,32767
17658,18724,26412,12193,20732,11378,13616,29100,22628,26816,20673,21134,26263,26326,26657,25909,24565
17666,4403,12477,938,0,409,2690,16352,5535,7923,5153,695,11224,8317,7616,6574,8794
17673,18746,17853,19286,20992,18425,17364,16520,17548,16706,16122,7475,14860,14564,13093,16825,11550
17681,32767,32767,32767,32767,32767,32767,32767,32767,32599,32767,4283,32767,32767,32587,32767,31399
17689,27899,25007,18752,24835,14502,18162,25364,30869,29769,17883,8010,32767,27910,31882,30722,32767
17696,14903,11849,9020,8974,9246,10091,13621,11462,13878,11749,15080,16599,13162,14449,11968,16710
17704,7568,6864,15367,13853,13815,13556,5574,11281,8223,10260,18693,6837,4335,5570,10179,6112
17712,32748,32767,32767,32767,32767,32767,32071,30614,31925,32767,23183,31823,29697,27749,31631,27844
17720,32767,32767,32492,32767,32338,32767,32767,31274,32767,32767,6448,32767,32767,30262,32767,30040
17727,24411,13176,14041,13323,14330,15862,15326,19821,16838,17791,6111,17817,20055,21617,15804,22143
17735,7315,2975,6772,6451,6178,5871,2153,2251,3538,3013,3651,962,493,1588,2085,4921
17743,24998,22689,27022,26556,26044,26822,23425,24421,25112,24796,2355,22539,22451,21716,24208,19270
17750,32767,32210,32767,32767,32767,32767,32767,32767,32767,32767,19281,32767,32767,32767,32767,32767
17758,22272,26431,17225,18477,18424,18847,25700,22642,20999,18430,22659,27236,25398,27134,21749,27387
17766,9537,8977,1968,4440,3366,2433,7663,5468,2505,6485,29097,19797,7248,12205,7784,12739
17774,13464,16634,18539,19328,18574,18162,15672,15412,16177,15687,11755,2272,13057,10091,14923,7643
17781,32767,32767,32767,32767,32767,32767,32767,32767,32402,32767,1512,32767,32767,32767,32767,30709
17789,31199,26593,24393,29294,28695,26899,29843,32767,30542,32010,6061,32767,28832,32536,32247,32767
17797,20623,18800,10631,16640,14489,10874,15451,14543,16359,19609,22260,20081,17715,22257,19752,20422
17805,1000,2890,9278,9476,8286,9921,4353,7119,5886,7042,1134,124,360,542,5749,2165
17812,29518,29596,30155,32228,30609,31095,28457,26834,29166,29292,16693,28809,26870,24594,28120,24567
17820,32767,32767,32767,32767,32767,32767,32767,31076,32767,32767,12742,32767,32767,31067,32767,31089
17828,25297,15778,21719,20837,21745,21810,19517,17093,21872,22279,8204,18900,21205,27465,23921,29505
17835,10630,1968,1964,746,752,653,2721,488,2261,2431,6436,4693,3584,8746,3793,12630
17843,18911,17034,22985,23355,22795,22975,18232,19325,21670,20180,4180,15165,16301,16759,19782,15372
17851,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,21483,32767,32767,32767,32767,32767
17859,25616,32767,25102,25875,26196,26229,32075,26888,26805,28556,15432,31483,29947,31015,30176,29788
17866,15263,15846,13737,16268,16064,7130,15292,11257,9359,16676,4915,18980,13335,20968,16805,20441
17874,5636,10499,12760,13079,12755,13118,10110,8552,10972,10281,3259,5981,8467,3713,9551,1075
17882,32767,32235,32767,32767,32767,32767,30705,30013,30026,32767,464,31817,29139,29655,32767,27183
17889,32767,28984,30877,31904,31923,32767,29676,32767,30057,32767,9255,32767,32767,32767,32767,32767
17897,19463,25157,20672,23919,22295,17019,25291,17790,19927,22107,4564,22975,24763,24180,22934,21348
17905,1465,12382,6413,4062,5684,4468,11773,2181,3332,1943,3542,4542,5119,3949,644,2927
17913,24552,24211,26780,26477,26273,25949,23149,22328,23959,24397,8526,21388,19670,17242,21347,17152
17920,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,3791,32767,32767,32767,32767,32021
17928,27551,10280,17228,14544,17525,22825,14962,32767,21777,22487,4496,31785,26077,31038,27939,32767
17936,15537,8319,4730,6718,4492,3585,10528,17190,9391,9723,18918,17855,12213,13061,9042,16922
17944,11128,934,15764,15373,15527,16090,1583,13160,9142,12804,1922,9066,6614,9617,12106,8188
17951,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,1197,32767,32644,29765,32767,30116
17959,28864,32767,28364,26966,26277,32000,32767,29480,32096,26980,1060,32767,32767,29546,32767,30080
17967,19700,13910,16852,18569,16484,17942,14360,18028,15451,18412,6009,18841,17840,21742,19264,23359
17974,2410,6738,10099,8851,8645,9181,4414,433,5971,5755,2933,1661,3005,1153,4134,6189
17982,28035,27043,29695,30141,30594,30370,26752,26879,27162,28073,2367,26714,25324,25713,27480,21890
17990,32767,30284,32767,32767,32767,32767,31556,32767,32767,32767,15944,32767,32767,32767,32767,32767
17998,21200,28863,12610,17086,11582,14081,31406,23544,27777,17923,18893,26711,27134,27373,27292,25947
18005,7391,16639,2716,4450,4853,2938,19997,11784,11014,8501,2348,13004,9947,12483,11240,12787
18013,17628,17629,18792,18961,16948,17525,15706,12795,16374,12055,16639,10152,13731,11792,15736,9747
18021,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,4638,32767,32767,32767,32767,32767
18028,28273,21195,15662,20735,10325,22126,22380,29960,27639,15977,3942,32767,26154,29759,28659,32767
18036,15055,11584,8221,9474,9534,8970,13021,12246,11841,10932,18228,13339,13261,15100,11618,17021
18044,7952,4646,13908,13792,13306,13150,4346,10814,9738,10503,1980,6980,3805,6024,10467,6038
18052,32552,32767,32767,32767,32767,32767,31868,30491,31746,32767,16010,31284,29573,27848,31418,27802
18059,31785,32767,31854,32767,30216,32519,32767,30782,32767,32767,11287,32767,32767,29658,32767,29453
18067,24572,13629,12993,15530,13993,16922,15665,20061,17280,19715,4049,19092,20847,21284,15607,21186
18075,9343,2092,7655,5174,4949,5139,393,2698,2510,2318,3987,2209,373,2171,299,5188
18082,23550,21823,25064,26605,25479,25386,20831,23677,24108,23588,9482,22335,21622,20454,22726,18483
18090,32767,32110,32767,32767,32767,32767,32767,32767,32767,32767,21185,32767,32767,32767,32767,32767
18098,23568,27099,17582,18466,18255,19624,26240,23639,23036,22761,21188,28294,27068,28955,22058,27770
18106,11304,8873,2648,5223,6066,3085,7348,7084,4325,7980,5756,12206,8133,14771,9747,14496
18113,12421,15643,18433,18413,17944,17830,14463,14609,15342,15591,5130,12241,12639,9169,14595,6100
18121,32767,32767,32767,32767,32767,32767,32767,32767,31882,32767,1078,32767,32202,32085,32767,30288
18129,32015,26012,25169,29487,28320,26193,30282,32767,30350,32745,9545,32767,29564,32356,32720,32767
18137,20463,21231,14455,19562,16973,13974,18550,16763,20333,20534,15760,21713,21736,21815,22587,20430
18144,1584,8163,9370,8242,8228,8668,603,5298,99,5759,3917,788,4575,888,5509,1701
18152,28730,28784,31034,31306,30166,30205,27613,27483,28166,28704,12836,27025,25976,23022,28283,23879
18160,32767,32767,32767,32767,32767,32767,32767,30958,32767,32767,13255,32767,32767,30831,32767,30741
18167,25563,14127,21955,21831,22768,23663,17224,27812,21041,19467,6516,26334,21120,28366,25488,30938
18175,10999,7120,925,746,580,974,4423,12475,4522,3405,10820,14565,7650,13653,7987,17765
18183,17200,8537,21816,20441,19609,20343,13212,15962,15715,15584,441,9906,9447,9854,12677,9537
18191,32767,32767,32767,32767,32767,32603,32767,32767,32767,32767,17766,32767,32344,31136,32767,31177
18198,27714,32767,26915,31842,31943,30075,32767,30608,31387,23691,17989,32767,32767,32269,32767,30903
18206,16021,12112,8995,13289,12735,10379,14261,11545,12726,16915,11796,17478,14596,17379,18119,16950
18214,4852,9157,13781,12799,12695,12330,8714,9578,9926,7851,5651,5118,6986,5152,7486,2095
18221,32201,30304,32767,32767,32642,32767,29853,28932,30040,32301,5694,30057,27215,27974,31363,25597
18229,32767,27667,31006,32767,32767,30339,28038,32767,29585,32767,14853,32767,32250,32767,32767,32767
18237,18666,24453,20004,18749,16639,15919,24407,17581,20934,23356,18034,23082,25329,22874,22530,21972
18245,2329,14231,4337,3880,3767,3580,13911,1408,4598,1298,3288,4537,4384,2914,247,2741
18252,23156,23224,27151,27359,26116,26021,22481,21018,23260,23549,12471,22217,21066,19004,22987,17776
18260,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,3187,32767,32767,32767,32767,32767
18268,26243,16417,23938,23351,22890,25706,17442,29924,23284,18689,28002,31844,25387,29551,26161,31080
18276,12585,6997,1949,4791,4735,5222,8313,12577,7508,7856,32542,16895,10082,12371,10098,14878
18283,12226,8374,17798,17090,16841,17716,8445,14079,12702,13860,4531,11674,9742,9018,12980,8604
18291,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,19649,32767,32444,30029,32767,30026
18299,29184,32767,29989,29183,27538,32349,32767,30215,32634,26974,18591,32767,32767,29790,32767,29311
18306,18988,13741,15913,16851,16360,17902,16177,18283,15742,19244,5830,18004,17274,21060,18861,22373
18314,1004,6069,9776,8421,7272,7177,4114,462,5857,5136,4035,1777,3087,152,5836,5640
18322,28229,26421,29877,31290,30000,30547,25966,26273,26694,28476,2182,25545,24927,24917,27464,21646
18330,32767,30765,32767,32767,32767,32767,31896,32767,32767,32767,10715,32767,32767,32767,32767,32767
18337,20496,27067,17211,18627,12704,8909,28014,20992,24097,16156,596,26063,24769,26047,23605,23835
18345,7135,12219,2248,72,1355,1836,12488,2993,4004,2721,2921,9205,5434,5008,5395,6246
18353,16320,18877,20155,21186,19013,18878,17718,17408,18649,17649,11371,16233,15646,14184,17280,12402
18360,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,2221,32767,32767,32747,32767,31695
18368,28703,24762,22501,23668,16066,16706,26155,31833,29612,21763,8462,32767,27768,32268,30096,32767
18376,16865,13264,7760,9214,8578,13003,14771,12556,15661,12871,14905,17738,13011,15863,14914,16990
18384,5356,5424,13172,12688,12682,11928,4346,9927,6880,10330,642,5737,4432,4450,8634,5288
18391,31710,32261,32121,32767,32767,32757,30713,28905,31156,31275,18946,29564,28084,27013,30351,26650
18399,32485,32767,32767,32767,32767,32767,32767,31464,32767,32767,6968,32767,32767,30378,32767,29925
18407,25294,16181,7658,14437,14616,11857,18735,20498,18548,18015,1425,22767,22100,22777,18120,22276
18414,9393,2251,4692,3933,4867,4207,645,2365,1492,1050,8637,4881,2089,4213,1614,6169
18422,22582,18998,22678,26196,25212,22786,21923,22328,23164,22678,462,21190,20327,19816,20749,17475
18430,32767,32218,32767,32767,32767,32767,32767,32767,32767,32767,18184,32767,32767,32767,32767,32767
18438,23680,28255,15700,20064,19981,17079,27219,25378,26808,28446,21421,30959,31228,31565,25343,30345
18445,16492,8632,11019,11408,12999,15457,10799,18422,10928,18260,5417,20685,17407,21806,20566,22826
18453,2175,13413,15069,13192,12740,12734,8703,824,9091,9809,10329,3638,6226,3449,8478,3968
18461,32767,30143,32767,32767,32767,32767,29887,28928,29279,32377,14938,31836,29066,29055,32767,26797
18469,32767,27638,31055,32767,32767,31050,30364,32767,30286,32767,10853,32767,32349,32767,32767,32767
