timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
7412,32767,32767,1597,6,5757,13568,13332,7128,5604,20883,258,32767,32767,28973,27853,32326
7420,30015,22825,32767,5,24749,31317,32767,30593,32767,32767,324,32767,30784,32558,32767,32755
7428,19971,21011,17555,51,22172,23126,16940,21335,15806,25423,304,24011,23013,22178,22719,21966
7435,1382,3261,5044,92,16135,13225,3350,13506,17176,18158,136,2185,432,5650,10946,1730
7443,23302,26814,7101,8,10896,4591,2060,7029,17656,5296,444,21675,16025,12845,6248,15410
7451,23983,32767,32767,26,11916,22290,8322,19412,8652,21237,135,32767,31541,26705,25473,24596
7459,27994,24749,32341,1,32059,32767,32767,32476,24875,32652,186,30470,32767,31695,32767,32767
7466,24207,27653,23321,3,26644,29460,27777,21214,32767,31895,55,31905,28279,27657,28748,25800
7474,4956,4520,9196,24,16398,21167,6733,11868,1438,23692,203,253,503,5183,7190,1477
7482,26236,32767,22980,28,15360,11911,9788,2400,1911,9007,407,32767,32767,32040,29300,27110
7489,20269,32616,32767,5,32767,32767,30437,32478,27336,32767,705,17961,24440,29275,29763,25756
7497,9861,6587,20973,24,23202,24691,27845,32767,32767,27569,749,18916,12680,12674,11327,16767
7505,6518,6266,19867,45,22148,22684,15542,18564,17884,24156,614,6723,1541,3348,797,4514
7513,29117,32631,5358,77,3344,3246,3991,2889,1206,2962,317,32767,31917,27329,26486,28462
7520,32767,32767,32767,3,23315,31828,32767,32458,32767,31434,284,32767,32767,32767,32767,32767
7528,18546,15719,17060,25,22458,23943,18245,24234,25777,26062,13,18346,19414,21397,21994,19530
7536,4834,8295,4849,34,16145,9991,5151,11033,17153,14184,303,1633,3350,1279,11114,2224
7543,32302,29356,7348,35,1423,1067,2021,3149,19539,3041,188,32565,30296,25112,21614,21414
7551,27227,32767,32767,76,26364,28287,25578,24984,470,27477,207,32767,32767,32637,30894,28761
7559,22424,18933,30626,40,32767,32767,32767,32767,32767,32767,304,27196,26436,27129,26042,29404
7567,20249,19708,20602,68,19972,22435,19478,16909,18416,21840,204,26114,23645,22617,28457,21002
7574,11920,14785,1663,34,8016,15441,11557,2571,4634,13300,336,5317,12163,4767,7852,7378
7582,32767,32767,26350,57,16557,19238,23726,14413,435,18015,234,32767,32767,32767,28676,32767
7590,14852,13968,20795,29,32767,32767,32767,32767,30579,32767,5,20703,15631,20594,28847,17546
7598,7358,2719,11450,56,25728,22440,21975,30739,31100,25061,232,7051,6553,2418,10409,1524
7605,10644,9546,11285,76,23292,9259,24493,21186,20219,26141,348,19249,2196,1578,5750,1748
7613,27131,32767,13402,2,3576,18130,1172,1547,5895,4001,432,10796,26903,20442,16696,22742
7621,32767,32767,23438,12,31379,27772,32767,28105,27929,25786,511,32767,32767,32767,32767,32767
7628,19584,17739,20277,7,23107,22144,16758,27195,31746,24261,552,13436,19976,22650,22672,19126
7636,663,6236,16505,25,6244,13986,7486,19290,29962,15034,381,4264,425,6469,13415,655
7644,21466,25327,10146,28,17271,3559,14939,6834,19719,3066,248,25355,27210,10452,10432,16954
7652,27821,32767,32119,22,2909,21866,17338,21323,1947,23113,463,32767,32767,30069,32767,27983
7659,26656,20841,32694,29,32767,32767,32767,32767,32767,32767,262,31173,28916,29737,29032,30854
7667,19911,20355,21241,91,19934,22779,17736,14535,25159,21998,296,26297,23367,22022,27856,20771
7675,7226,6834,3815,3,8082,17522,7763,1875,3749,17037,221,4569,6096,2495,7963,5658
7682,32767,32767,24326,39,13289,11146,17902,4807,5842,10778,276,32767,32767,32767,23628,32767
7690,16438,17662,26863,44,32767,32767,32767,31807,15493,32767,275,31291,20249,28097,28046,24146
7698,1295,9938,24490,29,24182,23510,25733,32767,32767,24897,195,14358,11152,14763,15307,10444
7706,2777,20070,23965,44,24353,12994,23113,17647,16503,22891,455,25177,22394,15357,17194,5514
7713,18408,11015,6604,28,4327,4797,13416,2558,10775,2895,85,63,10025,8087,1074,15149
7721,20313,26126,30198,20,27256,31063,21439,23830,9034,30496,55,32767,32767,26115,31944,24888
7729,180,24308,25938,18,18269,31795,26505,26036,32767,25270,283,22275,22440,23151,21813,22866
7737,1866,14772,7497,3,8895,18573,21555,24109,28266,11781,642,11183,13271,15210,15196,15273
7744,19361,23939,9360,55,4698,18573,27309,13996,23213,15452,727,14312,19484,13442,6472,13269
7752,31419,32767,30216,55,23663,7432,13151,17757,5799,12282,725,32767,32767,32446,27325,29188
7760,26672,26924,32767,19,32767,29828,32767,32767,32767,30013,388,32767,28921,29211,32767,30045
7767,23203,21611,20766,5,21775,20231,17670,15380,21693,27084,267,25185,24870,24616,24566,23627
7775,6926,3165,9443,18,13547,16044,9187,4552,772,23832,297,2335,2122,821,5306,4882
7783,27484,32767,12208,74,5667,9759,22086,1829,4088,3250,145,32767,32767,27044,22636,22755
7791,23645,32767,32767,36,32767,32767,32767,32767,32767,32767,84,32767,28959,30848,26674,26980
7798,22798,19846,28171,15,32223,24149,23738,32767,32767,32767,209,27742,20554,26533,26097,27611
7806,15867,23939,20185,39,23129,24155,25176,19547,19008,26126,334,26738,24277,20784,20262,12461
7814,15268,15445,2610,46,5371,7593,3672,4353,1966,11032,312,11894,13202,7139,10082,14095
7821,32767,32767,27817,71,24322,26234,32767,23708,22381,23229,306,32767,32767,32767,31862,32767
7829,16348,14040,25197,95,32767,32767,32767,32767,32767,32767,154,15536,16966,26574,25961,27331
7837,2692,12965,18375,22,27231,25017,23464,28007,32331,27502,132,15783,18132,12805,19497,14420
7845,4065,2434,21032,51,22621,19870,24020,15554,20793,25893,64,1876,3510,375,135,2999
7852,28411,32636,3029,42,1979,3631,5720,7235,4656,2719,265,32767,29578,22729,29234,24095
7860,32767,32767,28593,29,30815,29580,32767,32767,32767,32767,470,32767,32767,32767,32767,32767
7868,15448,15666,20461,50,22317,22470,18067,27420,27458,23779,663,22779,20318,18746,24335,16548
7875,456,5705,13532,39,11317,15904,1481,15597,18405,13780,234,2090,376,3365,17559,89
7883,24014,22348,6071,88,2393,7243,5445,5990,1140,8663,538,27106,20690,13074,2198,19894
7891,32767,32767,32767,20,32248,24253,32767,25222,20734,24891,341,32767,32767,32767,32121,32767
7899,24841,19788,29447,18,32767,32767,32767,32767,32767,31806,502,27789,28024,28597,32767,30659
7906,20281,20561,19562,18,20063,22066,22631,14068,18688,25471,287,25003,23372,21990,25905,21426
7914,1976,449,699,88,516,5044,5989,387,442,11521,192,5568,3370,5424,7712,2389
7922,25670,32767,22173,16,27416,19817,30930,15143,9811,18922,321,32767,32767,31490,30092,25241
7930,21391,26106,32429,16,32767,32767,32767,32767,32767,32767,279,17980,27488,32767,28797,27009
7937,16186,16756,28088,97,23882,29877,21602,30547,32767,29825,263,21414,20530,19339,14532,20008
7945,3222,22025,20155,67,24036,13384,24338,21099,22857,27476,236,13555,19537,6806,7777,4739
7953,23589,9831,971,39,5721,7522,309,1810,3128,9294,117,22835,17538,18433,16539,18741
7960,29292,32767,32767,17,32767,32767,32767,32767,32767,32767,264,32767,32767,29437,32767,28988
7968,16637,11692,19510,6,27351,26471,20798,31741,32767,32767,216,17411,19010,22270,27993,19870
7976,13292,6116,9316,0,9385,13505,12222,20726,19720,14602,297,6998,14997,20807,25343,21029
7984,2493,5883,9762,1,6612,17218,28845,14692,26583,15521,477,1845,2619,6509,13399,6861
7991,31247,27619,24283,48,21767,8724,10945,14459,7693,9611,733,30926,29176,27355,22967,28038
7999,32767,32767,32767,54,32767,29228,32767,32767,32767,32673,727,32767,32767,32636,32767,32767
8007,18332,15443,18348,18,19118,23173,23218,16056,14965,26086,466,16571,18422,20603,22848,18898
8014,3312,6986,4719,33,9230,15404,7609,2408,1863,15076,457,2235,3583,2443,8151,766
8022,24504,32767,16412,10,7391,9881,13508,5432,5231,6540,189,32767,29004,21798,20840,21088
8030,23881,32767,32767,1,32767,32767,32767,32364,31180,32767,176,32375,32767,31543,31855,28011
8038,24444,12681,25652,18,30787,25405,23674,32767,32767,30647,76,29825,25230,28116,27845,27391
8045,13142,22582,20128,59,22271,24109,23104,16894,20331,25125,365,21341,21037,9795,15635,7841
8053,19095,10304,4190,73,8624,10143,8326,675,2238,10932,319,19561,18006,15038,9015,19333
8061,32767,32767,32767,0,25491,26060,32767,31706,24396,25638,256,32767,32767,32767,28640,32767
8069,13149,13763,21972,0,25631,31197,21279,32767,32767,32767,240,16092,17414,21328,27693,18246
8076,464,2754,1151,11,13140,20889,20700,21742,24201,22608,235,9509,6647,8358,21757,5247
8084,6182,17982,3170,16,17617,10878,14589,11185,18002,9480,181,16047,12905,344,348,336
8092,32767,32767,19877,32,3116,15747,19443,18363,3587,20337,65,32767,32767,28260,31714,28325
8099,32767,28249,32767,64,32767,30421,32767,32767,32767,32767,150,32767,32767,32767,32767,32767
8107,17179,20783,18190,11,19555,24373,18305,17314,17093,22369,534,26566,20803,20174,23539,17418
8115,656,6581,8751,15,8607,18688,706,11532,6488,17167,454,5504,1003,3143,7034,1105
8123,32767,32074,7434,13,5472,7275,22244,2043,5446,2061,560,32767,30474,26218,18127,22820
8130,32767,32767,32767,3,32767,32767,32767,31986,29307,32767,447,32767,32767,32767,32767,31607
8138,23676,15406,29745,26,30246,26951,23685,32767,32767,32755,397,26945,24738,24271,31041,28862
8146,20549,23001,20934,34,24259,14413,25170,16810,21016,27677,287,26246,24586,22203,25541,17418
8153,10408,12715,5144,0,7301,2557,344,1785,1511,12489,312,10350,9308,1098,13787,10083
8161,32767,32767,26846,61,29221,26524,32767,25246,22507,23704,306,32767,32767,32767,27140,32767
8169,13973,13333,24212,4,32767,32767,30977,32767,32767,32767,396,13914,17398,22083,28593,18296
8177,718,5985,11696,92,22743,25080,25342,26383,25621,25300,249,14867,9880,8242,16390,8560
8184,4030,2246,18082,107,23396,8461,21430,11609,21556,25286,266,5512,3865,1684,911,3446
8192,31625,30867,3570,79,3698,20296,3849,16475,5247,1019,179,32767,30925,26899,32767,27991
8200,32767,32767,32767,27,29300,32767,32767,32767,32767,32767,258,32767,32767,32767,32767,32767
8207,15472,14951,18178,13,22900,20897,19231,21819,18384,23884,417,22908,19899,18807,24070,16874
8215,784,7567,7014,21,15856,13737,3062,15210,11954,14740,21,3988,183,1666,3193,958
8223,29676,28609,5814,32,2444,5033,15018,3196,3848,6980,94,30361,27448,22878,15600,21547
8231,29871,32767,30774,31,29735,28202,32767,29695,24580,27905,299,32767,32767,32767,28351,29151
8238,26174,17918,22644,0,30620,32767,30614,32767,32767,32767,575,32767,29248,28714,32767,32736
8246,21901,23060,22360,8,25779,18314,28515,18870,22205,26467,760,31151,27271,25263,27462,25217
8254,12256,5377,9961,46,7245,54,6761,3328,983,10995,815,7064,1142,1219,8535,7339
8262,26042,32767,30031,61,27757,25948,21626,18225,10692,24933,336,32767,29646,25250,30034,25943
8269,20411,19206,30800,8,32767,32767,32767,32767,32767,32767,362,20750,23815,26275,27307,23683
8277,12182,4688,16043,87,24020,25459,24316,30080,32500,25614,98,16986,13682,17528,16258,18466
8285,4865,1779,20389,124,23018,7552,17100,10247,21778,23544,193,3896,1896,520,3768,3888
8292,28433,32302,2270,99,2039,17558,5779,12535,4601,1041,172,32767,28773,22888,26157,23924
8300,32767,32767,32598,57,32767,29912,32767,32767,32767,32767,370,32767,32767,32767,26372,32767
8308,15200,16841,20708,46,21489,23912,20669,25559,26223,25529,182,20426,19686,18121,27314,15619
8316,544,9823,11411,14,11243,18287,2719,17494,17365,16161,333,1099,799,2423,24548,473
8323,26452,29697,2878,45,1007,784,6998,4949,1726,9099,297,25980,26980,14270,6494,21473
8331,32767,32767,32767,14,31036,30021,32767,29739,22912,24511,253,32767,32767,32767,32767,32767
8339,21085,17539,31598,25,32767,32767,30757,32767,32767,32767,35,29054,27647,27459,29261,29302
8346,19259,21292,19188,22,19046,20700,24024,14378,18955,20118,133,26288,22047,21315,25307,21140
8354,3344,10482,1820,42,1781,4928,5717,382,663,6009,221,8944,3616,4451,5871,5642
8362,26284,32767,23624,2,22082,23095,32519,16476,13046,18294,533,32767,32767,25358,32767,25252
8370,21749,19723,30597,29,32767,32767,32767,32767,32767,32767,525,18714,26222,29799,25830,26929
8377,15218,15651,25418,29,27420,25712,21855,29429,32767,28559,430,19259,17898,21548,11705,19999
8385,1185,8369,20464,6,22478,24596,23942,12840,22916,25878,414,2632,7332,1955,5479,1885
8393,27597,24175,4317,62,1635,2215,6510,7864,5248,5514,374,29003,25615,22346,20655,22293
8401,32767,32767,32767,44,32767,32767,32767,32767,32767,32767,374,32767,32767,32767,29836,32767
8408,14376,15327,19752,4,18726,19358,22387,29170,29348,23982,430,18972,19125,19785,27442,15137
8416,808,3775,9406,56,7066,11464,3245,18175,17784,13034,236,2194,1532,6504,23897,1081
8424,14156,21947,3711,64,1382,6074,1341,6488,2752,9710,268,17659,23018,5836,176,9738
8431,32767,32767,32767,2,32669,29570,32767,25470,18815,23951,249,32767,32767,32767,32767,31979
8439,29295,21648,30735,24,32767,31421,32767,32767,32767,32767,336,32767,31057,32178,32767,32767
8447,20241,21730,20077,15,20472,23919,22485,14403,18885,25403,294,26443,24181,22499,24444,20015
8455,1087,937,1448,61,3086,10247,5819,411,3220,10382,235,5858,4312,6090,8175,1990
8462,32767,32767,30113,4,28368,24422,32430,17076,11850,26272,87,32767,32767,29534,30164,29153
8470,27712,30895,32767,0,32767,32767,32767,32767,32767,32767,88,29368,30178,32767,32767,31162
8478,13416,23910,23021,58,23514,25213,21258,29085,32767,24649,170,30594,25148,21871,17927,20522
8485,9045,21602,22137,0,24405,21016,23470,20811,23553,28798,475,21059,23579,11337,7397,8406
8493,19936,15181,1558,20,7220,4559,1585,5114,1880,12368,740,17550,14138,13588,15054,15851
8501,32220,32767,24181,17,26388,25157,32767,26585,28137,24484,798,32767,32767,27500,32767,32100
8509,16437,13347,21711,35,22240,25667,21901,32383,32767,32767,548,19424,20352,23887,25765,22106
8516,9754,3248,10586,53,11503,14414,15188,20906,18709,24498,472,13062,12858,18740,20091,17023
8524,4459,9358,2365,27,7656,7630,17551,10123,15608,17962,208,7103,9216,1676,8003,5029
8532,32767,32767,22502,8,21080,23385,5573,17675,192,16112,76,32767,32767,28953,31045,29995
8539,32767,30981,32767,1,29871,32767,32767,32767,32767,32767,226,32767,32767,32767,32767,32767
8547,16575,18059,17070,67,21880,22160,19799,17345,15872,23185,182,18631,18864,18572,21707,16827
8555,2816,5983,4642,69,16471,17097,6012,5304,2580,17147,385,6019,1829,1096,8401,1509
8563,32767,32767,18241,2,14626,9674,17532,7600,4795,7009,243,32767,32767,27903,27908,25417
8570,31586,32767,32767,1,32767,32767,32767,32767,32767,32767,289,32767,32767,32767,32767,31687
8578,23518,18414,23957,24,23455,25897,23512,32767,32767,29857,149,28712,24986,24159,26319,27404
8586,17761,21678,20445,35,23363,23469,23725,18453,21022,26443,207,20370,23711,15053,20854,10657
8594,14364,16708,2715,65,7078,9834,2592,598,598,13088,87,17379,16076,11879,1290,17306
8601,31272,32767,32767,31,26233,27457,32767,30207,25770,24959,187,32767,32767,32767,24378,32767
8609,19339,12755,23085,8,29297,32190,20778,32767,32767,32767,514,16151,17013,21924,27359,21258
8617,9525,3802,2261,44,18619,20891,24492,23510,22251,23711,535,11043,7138,10351,17540,10362
8624,9302,14629,4260,16,1611,4152,10440,9690,9435,6792,395,9970,14512,761,1062,1350
8632,32767,32767,28762,49,25510,26854,25369,20460,9191,25441,458,32767,32767,29039,32767,30034
8640,32061,31722,32767,4,28724,32767,32767,32767,32767,32767,442,32767,32767,32767,32767,32767
8648,21017,22021,19587,44,23729,23838,19868,21249,21528,21754,517,23120,24117,21259,24437,18939
8655,447,6158,11262,37,18216,18291,3445,15641,7149,16612,172,3292,2115,3577,9462,1294
8663,29164,32405,7829,57,12033,7912,16560,719,3943,4035,339,31999,29421,21654,20294,23078
8671,32767,32767,32767,61,32767,32767,32767,32767,29239,32767,318,32767,32767,32767,32767,32767
8679,22383,17006,27884,49,25349,27131,27013,32767,32767,31409,378,26627,25985,25992,28812,29610
8686,18959,22301,20450,37,22957,24273,24648,16769,20029,25676,205,26868,23421,18687,25173,18049
8694,5086,15114,6324,66,6436,9786,787,187,1518,10488,213,8964,10368,159,15151,8877
8702,32767,32767,26114,61,29939,25108,32767,23448,20458,23610,252,32767,32767,32767,27422,32767
8709,19684,13178,22475,10,32767,32767,32767,32767,32767,32767,300,15564,17020,25632,28966,20444
8717,4654,8930,11580,18,22978,25459,26650,28381,24736,25599,74,14395,12300,10821,15990,11502
8725,3199,1528,17535,0,24653,12215,24216,11041,23301,9499,157,1060,451,2841,3700,5377
8733,30127,27463,4800,77,3171,16748,2119,15640,2647,18790,365,29953,29779,24923,32346,26472
8740,32767,32767,27406,57,32767,32767,32767,32767,32767,32767,567,32767,32767,32767,32767,32767
8748,14108,14131,19757,17,20964,21373,18635,20186,14620,22399,599,18549,18218,19176,23719,16101
8756,3837,10430,16956,8,14671,17001,172,20059,14646,20805,809,1236,11157,17535,24851,6980
8763,12654,7170,4193,16,3322,7738,166,9723,3632,12964,599,20352,15379,1758,2896,5820
8771,32477,32767,32767,23,32767,28669,32412,30622,21965,25822,156,32767,32767,32767,32767,28535
8779,28378,28309,24648,10,28793,31419,32767,32767,32767,32405,165,32551,27347,26789,25314,31492
8787,14419,16759,14773,37,18200,19690,18295,14824,18480,21899,228,24997,17638,14315,22344,16677
8794,8314,7172,743,79,7338,5975,3273,1356,2057,8164,306,12615,9880,5330,17291,6558
8802,32767,32767,24433,28,29937,23636,32767,19573,15794,22095,282,32767,32767,32767,32767,32767
8810,17691,16576,28445,10,32767,32767,32767,32767,32767,32767,184,19652,22464,29538,30924,25889
8818,2590,9948,24247,51,23182,25975,24934,28851,28078,26621,267,15890,13651,15198,9956,14817
8825,1210,5837,21137,18,24387,8757,24086,11567,23281,25944,317,1064,8159,1952,3224,5340
8833,27725,27425,5776,0,4446,17778,295,11288,5208,3408,223,30542,26546,21743,27791,23799
8841,32767,32767,31363,13,32767,31774,32767,32767,32767,32767,120,32767,32767,32767,27809,32767
8848,14736,16589,20724,2,18451,23513,19290,25436,26303,23184,233,18917,18779,18894,27088,15436
8856,759,6088,12235,41,8686,16544,460,17109,17688,13548,238,476,2391,4565,25850,870
8864,21234,20095,3129,7,1609,3731,7444,4795,525,8265,516,24050,27443,10676,3372,16543
8871,32767,32767,32767,12,30770,28162,32767,29067,21843,26894,529,32767,32767,32767,32767,32767
8879,23677,22832,31939,50,32767,32767,31391,32767,32767,32767,511,30963,28143,29465,32767,30552
8887,19929,21403,19921,50,19827,22236,23933,14175,19194,21204,462,27287,23492,22114,24896,21167
8895,1007,2955,1879,4,2478,6305,792,431,2239,6941,221,7495,3425,6315,12455,148
8902,32767,32767,32740,9,30318,28494,32767,19676,16029,26537,440,32767,32767,30654,31194,32767
8910,25200,24772,32767,30,32767,32767,32767,32767,32767,32767,428,24744,27818,32767,32341,30935
8918,8600,21384,22357,21,22949,23458,23787,27141,30931,24318,297,25642,21290,19476,13337,16630
8926,3346,14583,22977,6,24622,15474,24403,17695,24626,28323,185,7096,15275,5972,1535,5442
8933,24087,21090,6466,12,803,13182,4349,3285,4987,3227,296,27378,22900,19581,24137,20655
8941,32767,32767,28812,58,32767,30532,32767,32767,31767,32767,272,32767,32767,32767,26733,32767
8949,14208,15092,20683,2,22458,22901,20475,30335,32767,25794,349,18969,17590,20896,27535,15865
8956,1373,1872,12422,5,9898,15258,5186,18730,22099,13740,139,4152,3497,7952,23914,508
8964,12524,12804,4334,4,1375,2982,834,6126,2748,7728,236,16843,24378,4711,1199,7287
8972,32767,32767,32522,45,31041,25966,31230,23615,18469,23056,0,32767,32767,31789,32767,30247
8980,32161,30599,32767,28,32767,31211,32767,32767,32767,32767,251,32767,32009,32707,32767,32767
8987,18781,19341,19015,22,19861,22569,20893,16367,17936,21305,425,25133,22982,21208,24384,18129
8995,1208,3150,302,9,2406,7739,2806,1394,2673,4752,833,6488,4823,3800,7391,816
9003,32146,32767,22182,28,21746,19646,25518,12626,7462,15437,658,32767,32767,25451,29913,24541
9010,23803,32767,32641,68,30873,30796,32767,31015,30525,29298,645,32020,32767,29057,28820,25273
9018,18394,24140,28856,97,29664,31171,29339,32767,32767,32767,279,32767,29402,28876,21061,25716
9026,21005,21742,22191,23,26370,20789,27528,22709,24431,23751,302,25429,28632,24987,25077,17104
9034,14126,18581,5164,31,6523,767,11546,3926,5206,8886,287,11284,4416,4738,3312,11482
9041,29336,32767,32767,2,32767,32767,32767,29212,29082,28859,221,32767,32767,32767,29564,27710
9049,17577,13506,23859,7,32767,32767,32767,32767,32767,32767,106,16266,17611,21662,26703,21367
9057,8562,919,2504,6,7115,7000,9690,16765,18622,6710,264,8042,1610,6194,21200,9210
9065,10039,14682,1473,11,2644,808,5619,5611,10468,1144,338,9587,11303,2805,135,3542
9072,32767,32767,25626,3,24655,25452,27631,19992,14136,21612,310,32767,32767,29731,32767,29346
9080,32767,32367,32767,8,30018,32212,32767,32767,32767,32767,236,32767,31622,32767,32767,32767
9088,20507,22297,18288,13,23468,23940,19284,16406,19285,21451,29,23832,23860,21432,24536,19206
9095,383,8013,10828,29,19368,20123,9100,9857,6081,17998,67,4287,154,4273,8062,1804
9103,32767,32767,17073,88,14442,11375,27908,3492,8146,6340,243,32767,32767,25532,27709,27478
9111,32767,32767,32767,66,32767,32767,32767,32767,32434,32767,517,32767,32767,32767,32767,32767
9119,22508,18005,22570,12,24120,26527,23315,32515,32767,28949,674,28290,25041,24186,24909,26575
9126,18213,22385,20693,43,22332,24820,24390,19499,20470,25739,171,25259,22739,14426,25819,13076
9134,12488,15499,340,63,4597,7539,4675,786,1492,10011,477,13209,13465,9437,193,17121
9142,32767,32767,32767,8,28244,29524,32767,31404,27392,27374,438,32767,32767,32767,32767,32767
9149,15912,13552,22894,18,32479,32767,27082,32767,32767,32767,417,14832,17169,21406,23265,18217
9157,3605,4724,2823,34,21950,21940,25297,24314,23333,24466,361,14740,9418,8551,14858,7788
9165,7148,10214,3069,22,4618,5994,10901,10829,12404,8168,279,7028,12766,45,1511,290
9173,32767,32767,26946,6,22959,24653,23772,20520,9439,24858,335,32767,32767,28347,32767,29283
9180,32767,32767,32767,32,30138,32767,32767,31801,32767,32767,327,32767,32767,32767,32767,32767
9188,20015,20764,19627,60,23726,22912,19162,22173,20905,22181,351,24283,22264,19958,25040,17248
9196,1531,8471,13109,68,17024,17311,4916,19591,7801,17744,145,3487,898,3239,9639,1051
9203,26036,30168,11363,9,12121,6755,23040,667,5505,3009,279,30841,29179,22362,24832,19338
9211,32767,32767,32767,25,32767,32767,32767,32767,29517,32767,187,32767,32767,32767,32767,32767
9219,23101,17186,23653,6,24198,26542,24847,32767,32767,30766,134,27439,24778,24935,25357,30430
9227,16461,22309,20456,28,22742,23751,24769,18894,20056,25691,125,26522,22981,19280,26724,14009
9234,5582,12753,5031,20,6143,9531,3170,1596,951,11794,447,9761,10121,874,4082,9895
9242,32767,32767,32767,9,32767,30364,32767,23952,27174,29805,580,32767,32767,32767,32767,32767
9250,16698,14822,29713,41,32767,32767,31010,32767,32767,32767,670,15088,17065,25072,23882,21468
9258,196,9259,9536,19,17843,21615,25270,27099,19876,20875,732,16573,11605,10478,14454,11104
9265,4710,4068,2241,34,21183,9566,16696,10298,21707,26333,630,1980,4991,1793,4169,3223
9273,30073,29170,21630,52,6917,21282,2722,13953,5020,3409,226,31873,27957,23620,27993,25041
9281,32767,32767,31590,7,30501,30260,32568,32767,32767,32767,163,32767,32767,32767,30451,32767
9288,16866,19511,24184,37,26526,19934,32767,22560,28631,28445,91,25816,24977,21488,26821,18622
9296,2718,10515,20215,27,22335,19754,4657,18049,14963,24947,368,1389,8648,8752,22478,898
9304,32767,24416,9673,42,3687,3261,13235,4901,1226,5027,236,28981,23728,20408,16257,25011
9312,32767,32767,32767,13,32767,32767,32767,32767,32090,32767,347,32767,32767,32767,32767,32767
9319,23372,12199,22299,12,26926,25924,26774,30573,32767,31749,201,23181,22251,23285,25253,26501
9327,20301,22758,20303,40,22362,22615,23968,19787,19422,25435,309,24991,24642,22019,27453,18033
9335,11776,8257,1868,0,8365,12440,7644,2319,2642,14149,195,7635,14174,5886,2110,14017
9342,32767,32767,27421,44,24445,27008,32767,24430,25772,23040,114,32767,32767,32767,29230,32767
9350,14592,12992,21087,29,32577,32767,28738,32767,32767,32767,181,13989,15669,22895,26452,22691
9358,4331,15924,14001,74,27151,25306,26620,28142,31297,27080,452,19964,19532,11712,20371,14731
9366,2488,1430,16398,72,21451,23147,20323,10805,20434,24330,495,4597,523,2301,910,4682
9373,28525,30102,8224,9,3551,2442,4864,13881,6786,856,458,32767,28410,23047,27258,23677
9381,32767,32767,28524,12,32767,31582,32767,32767,32767,32767,437,32767,32767,32767,27210,32767
9389,14682,17655,21757,24,19264,24991,21030,25564,26002,22865,435,21971,21162,18936,28245,15949
9397,1371,4351,16122,2,9025,16989,443,18616,17485,13624,348,2094,209,7656,25126,566
9404,19238,24768,3791,6,1810,2725,5565,5119,850,5533,396,23428,23073,9922,3147,14456
9412,32767,32767,32767,41,31552,30646,32767,29414,22153,31326,385,32767,32767,32767,32767,32767
9420,23877,19366,32515,11,32767,31147,31862,32767,32767,32767,427,32766,28674,28662,32767,31593
9427,19479,21414,19540,3,19097,23022,23501,14175,18996,23278,220,26432,23309,22276,25328,20367
9435,127,8257,1617,3,1863,9923,1929,46,1540,11233,249,7154,4926,5278,12818,117
9443,32767,32767,32767,38,32376,28631,32767,19731,18003,27661,191,32767,32767,31382,27610,32767
9451,27360,27108,32516,26,32767,32767,32767,32767,32767,32767,388,25759,30798,32767,32379,31780
9458,13658,25533,22160,52,22406,22225,23388,26671,28506,23551,236,28241,22901,19754,14564,17823
9466,5217,15844,21726,0,23650,24509,24142,13781,24239,26373,75,10417,12101,6237,6788,5110
9474,24346,19447,9932,7,5492,2253,2583,8518,5121,935,34,25083,23267,20419,19791,20284
9481,32767,32767,32767,48,32767,32439,32767,32767,32767,32767,267,32767,32767,32767,32767,32767
9489,12370,14204,19443,15,18706,23255,20220,30423,31615,28322,373,18277,18365,21097,23993,18269
9497,89,1532,7869,27,7226,12166,9373,19012,21033,14582,834,6635,4548,9416,18203,3368
9505,14670,22883,3509,75,1288,4062,5455,4699,4502,4960,770,13963,21322,5178,287,8051
9512,32767,32767,31493,40,28539,25125,32767,24247,19397,22809,629,32767,32767,32053,32767,32008
9520,28485,24818,32767,1,32767,31826,32767,32767,32767,32767,281,32767,31913,32613,32767,32767
9528,19741,21657,18463,21,19093,24952,23403,15014,17912,21730,193,25386,24469,22433,24164,19579
9535,171,4504,7646,29,11291,19383,3060,4265,4712,12401,190,3315,2583,7902,12434,3768
9543,32767,17348,21626,8,19123,11759,26561,6409,8160,10641,181,32767,28540,20778,29648,22072
9551,32767,32767,32767,16,32767,32767,32767,32126,30134,32767,351,32767,32767,32767,32767,31215
9559,24880,24583,25007,25,24422,21925,23450,32767,32767,32111,240,31450,26477,28662,22357,31401
9567,16221,12454,17655,85,20215,19071,22162,16330,19302,22315,290,24337,21272,13094,26031,13705
9574,15376,12861,9195,57,4274,5409,8337,2305,3545,1294,339,16404,17472,13120,5100,18200
9582,32767,32767,32767,37,32174,32767,32767,32697,29914,32767,239,32767,32767,32767,32767,32767
9590,14764,15468,19038,20,29085,31349,23850,32767,32767,32767,66,20356,20753,25147,25630,22265
9597,5462,3563,4421,3,17623,20281,15459,21837,14768,25479,81,16599,11759,16287,19052,17651
9605,6945,19649,2380,19,3076,9601,7252,7859,3360,14388,219,8130,14856,1342,4363,1871
9613,32767,32767,30462,55,28901,26685,30941,22905,15914,23485,551,32713,32767,30399,30436,32767
