timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
5204,17004,20315,16849,6,20929,18914,7310,4363,2569,403,151,27846,25776,20772,32767,18080
5212,28125,31462,25385,22,29335,29743,30165,20617,18968,25599,43,32767,30515,28199,23072,25995
5220,31062,29977,24583,12,28689,31018,32767,32767,32767,32767,101,16227,13077,19463,3031,17545
5227,14263,20487,22807,24,24628,23109,22243,18059,18249,23845,166,24322,21004,6065,8666,521
5235,8596,6192,8742,15,14706,12051,4538,1175,2934,18655,142,8445,6206,15321,25676,21049
5243,32767,32025,25871,21,12484,7056,26606,20532,19106,16281,0,32767,32767,31582,32767,29751
5250,30404,32767,29324,15,30482,31700,32767,30567,32767,26277,19,26612,21074,26921,15384,25456
5258,22930,10365,8093,74,25580,27807,24667,28732,25979,4497,18,4576,3367,8706,6905,8562
5266,9461,19816,21108,8,23275,24204,24515,18651,22852,20205,10,1507,1032,11563,1880,15401
5274,19032,6773,7866,61,4094,6437,6427,9280,1600,11130,47,4306,8302,25917,1065,27268
5281,32767,32767,32767,18,32271,31156,32767,32767,25307,32767,143,28782,27812,31634,31943,31313
5289,15781,16111,22614,24,26507,26171,18563,27731,27807,26960,284,27143,22327,22519,10734,22899
5297,7969,5176,5445,8,64,6050,10218,9250,18948,2050,94,2943,5119,2636,22483,1202
5304,13458,17027,10994,78,11428,20009,18090,180,22896,10039,182,27786,9556,24722,32767,22454
5312,26195,28823,23209,139,3791,2037,7206,17899,5019,27817,139,32433,23984,26503,23499,25075
5320,32767,32767,30010,22,32767,32767,32767,32767,32767,32767,153,18116,24516,23365,3381,22143
5328,17920,18974,22256,15,21201,4908,19612,16109,14944,14722,183,26314,22752,15725,510,9974
5335,3040,6399,13333,43,9339,3505,2491,388,4527,13126,141,7427,2292,1400,17968,14336
5343,26948,24582,10469,48,8837,2747,23599,4507,15474,737,91,32767,32767,24297,32767,27104
5351,25633,31574,24997,71,28167,15614,31189,22466,30923,28719,200,22031,18777,25119,20274,22279
5359,20750,10174,17770,45,25345,20903,22362,32407,26184,21404,110,7506,6864,6598,2404,7228
5366,15799,17156,17852,44,22253,25859,22937,20858,22281,29100,31,14772,13874,2729,13514,9897
5374,13604,1023,2053,24,471,14654,6621,7842,6934,13944,60,15636,6224,19949,3677,25232
5382,30444,32767,32767,24,26202,19268,25246,25529,17796,29702,75,32767,32767,32767,32767,32767
5390,24005,23567,11707,45,27204,28206,30997,24910,28806,29244,23,28693,21432,22314,6420,23904
5397,11419,636,12805,62,9948,8930,18026,23863,22402,3906,141,6379,2390,2646,28065,2060
5405,1247,1066,9494,8,20940,22537,22778,7964,22219,3960,93,18820,2455,23190,32767,23653
5413,23320,17771,3040,14,6719,6214,4571,14855,8307,955,157,22653,19931,26841,23491,25584
5420,32767,32664,32767,22,32767,32767,32767,32767,32767,32767,247,21705,26994,26022,5191,25674
5428,16056,20225,20057,31,21324,14499,18838,16327,15902,24086,117,25766,22688,18961,6704,16334
5436,4052,1322,5176,5,4257,9176,1690,3257,5129,8083,257,12779,357,692,1976,6970
5443,27416,29930,17706,10,15476,2387,19612,5084,11876,573,180,32767,32767,21153,10251,23258
5451,32767,32767,28631,18,29327,31659,31363,27568,29134,30458,82,32767,23642,28653,32085,25768
5459,25761,22110,21360,0,26136,29935,32767,32623,32767,32767,122,6197,3260,16195,3668,13236
5467,16763,23069,21982,0,25591,8644,24853,12336,21860,17803,73,19996,15000,471,9546,4981
5474,12736,5069,3591,22,10971,7833,7914,10261,2626,3963,167,9424,3262,17375,4735,22448
5482,32767,31582,32767,14,18576,22968,26846,27776,21855,32767,98,32767,32767,32767,32767,32046
5490,22260,32767,29879,42,29147,24633,32767,29387,32213,19648,90,26458,21278,26512,9289,25254
5498,10668,8509,6049,52,17951,9528,20413,25789,25555,7020,19,6556,2817,4079,16707,3048
5505,4048,4633,15475,24,23416,25424,24137,12053,22281,13147,164,12100,6487,15530,29260,18403
5513,20955,16260,2644,0,4029,7169,6739,13938,10069,8281,55,15703,21881,28010,31995,26532
5521,32767,32158,32767,16,32767,19665,32767,32767,32767,32767,106,24960,25514,28819,15671,29464
5528,14572,20774,19413,15,22762,1370,18095,19584,16736,24987,95,26709,22698,20779,3938,20801
5536,7202,4319,984,1,1969,5388,5427,2575,7844,7712,114,10225,5807,3325,26612,2066
5544,18412,22604,17685,34,5537,1088,1081,3224,2666,2278,293,28111,30106,17188,32767,14867
5552,30017,32422,25858,34,23085,16160,25176,22287,21211,26083,138,32767,30248,27813,24148,25772
5559,29582,28805,25013,28,32767,32767,32767,32767,32767,32767,136,13813,12860,21429,5367,19237
5567,13457,20002,21872,34,22016,21035,20542,18474,18054,24558,244,23507,20643,5944,10051,62
5575,10652,9850,4327,29,15359,15406,8783,2607,8028,13318,116,8975,8181,16417,4294,22313
5582,32767,30270,30220,11,11066,10231,24960,23078,15483,24577,143,32767,32767,32633,32767,31468
5590,24270,32767,30703,32,29116,31973,32767,30335,32767,32767,158,24629,24803,25205,15599,25081
5598,16428,9575,6902,3,21539,25790,22371,26548,26758,14509,146,6874,3731,6389,10821,6332
5606,6695,18218,19133,2,24499,24633,25148,17532,22493,24458,29,4186,64,13740,2866,16279
5613,19102,8185,8296,55,7113,4084,4383,8873,6893,13035,103,4933,5133,26158,7040,25502
5621,32767,32767,32767,22,28550,31839,32767,31086,24523,25919,62,30610,28035,32767,32767,32767
5629,16445,18771,14315,11,13990,32335,21802,23829,28002,14656,112,31371,25887,22690,6227,22121
5637,3239,9241,12849,8,8327,10258,13998,10732,13728,11604,89,6908,5110,1881,31490,1884
5644,7126,4495,19533,7,11915,12053,16692,4001,21197,17420,3,23211,14003,21819,32767,17669
5652,25933,27074,29635,10,27792,2602,10795,19388,6153,29531,188,31196,26693,27755,29033,25605
5660,32767,32767,26496,14,31498,32767,32767,32767,32767,32767,152,18603,21828,23372,6749,21618
5667,16878,20863,22835,39,22169,6456,20672,17354,16870,5992,120,26491,22742,12789,16049,6839
5675,4792,7455,7539,15,10524,3226,3111,810,4399,5596,184,8911,5376,8751,32767,19135
5683,30478,29114,21456,1,9828,4364,26980,19555,19786,10701,242,32767,32767,28528,32767,30486
5691,31415,32767,29719,29,29561,25792,32767,29247,32767,32767,133,24061,21669,28098,16764,24655
5698,23516,9884,14543,20,27476,26803,25701,27193,28489,23550,166,4345,3036,9780,1882,9265
5706,9943,21678,21286,35,23008,9912,26043,16024,23375,10700,166,3584,6767,10068,6863,13828
5714,17814,5984,6167,16,3369,18318,5242,10208,3943,2699,201,526,2056,25149,3403,25909
5721,32767,32767,32767,25,25335,29664,32767,24364,23165,32178,33,31130,30052,32695,28985,31387
5729,19052,12084,22774,42,23586,27168,20585,29348,30198,31916,6,28738,23451,23552,12334,24566
5737,2532,92,5621,14,10826,12319,9451,18345,18675,1441,133,2192,4961,2025,18738,454
5745,8506,11711,20873,4,9824,20098,18729,2826,23946,23006,98,23951,8656,23905,32767,23390
5752,25835,29331,26189,27,7523,641,7619,17113,3703,32767,104,30811,24499,27525,23302,25730
5760,32767,32767,26700,19,32767,32767,32767,32767,32767,32153,72,20682,24434,25986,4555,25253
5768,17136,18694,22427,41,19796,18934,18363,16087,14963,26009,120,25315,21957,18196,5704,14813
5775,2616,797,6081,18,7018,12384,1164,324,986,16438,40,5095,387,19,14772,11684
5783,22676,29863,14164,9,6778,392,26204,1888,16827,10191,197,32767,32767,23658,32767,25696
5791,30005,32767,27131,21,28719,29746,32767,24920,31589,31896,176,25094,21063,29848,26950,25665
5799,26992,20852,24615,5,29140,32430,28031,32767,32767,25497,129,1084,2045,13430,8988,13677
5806,10262,22443,21854,13,22865,4092,25564,6674,21524,9908,275,11147,12217,2695,4980,7927
5814,14595,1557,1301,31,8190,17966,10433,11893,8299,9825,75,5763,1021,20183,2260,25878
5822,32767,32767,32767,11,27340,27839,24739,28763,16642,30186,187,32767,32767,32767,32767,32056
5830,22104,25389,20607,9,30250,25926,32767,31063,32767,30589,195,30792,21382,24793,16698,25683
5837,6479,3581,2366,1,13714,18162,20361,23511,24381,15837,68,1725,3033,3051,10129,2618
5845,1709,303,12650,21,23097,23534,24703,11926,22359,10946,125,20044,9605,16617,32767,19735
5853,21851,20559,4499,18,4448,584,8208,13740,9067,9226,124,25933,25768,27984,24982,26521
5860,32767,32767,32767,30,32767,29734,32767,23512,32767,25140,54,25477,26306,29110,5398,28598
5868,16512,20914,18580,63,21695,12048,18122,21203,18199,11888,139,27313,22946,21427,1105,19734
5876,3440,2124,628,63,2328,5263,5103,11188,11207,6123,68,13482,3849,6357,15756,4608
5884,16376,23320,18206,1,20782,1112,8364,6663,14678,10927,96,27617,32767,15850,9445,14235
5891,23545,29554,19625,87,19875,23917,20836,16986,10674,23429,81,32767,24138,26517,32368,23982
5899,30554,24753,19991,84,14078,25680,16905,18294,25816,26440,116,19202,5793,16004,9359,11578
5907,13345,21636,20537,13,15540,9472,2259,1428,2016,24887,144,26246,17790,4768,18353,1106
5914,8620,8446,9049,5,9803,13993,5974,350,8931,12870,114,2577,7051,11453,32694,16670
5922,25418,32767,19725,14,15266,9775,18303,4115,10073,12846,219,32767,32767,31298,32767,31098
5930,30289,30547,25824,23,27881,32767,32767,27919,24457,27139,225,24381,27159,27185,9572,25195
5938,22706,819,14127,23,24814,26145,19964,32767,22126,18059,235,2816,4025,8358,16785,6011
5945,16059,19200,22493,18,28597,26450,29694,17842,31181,26670,111,7980,471,9775,13563,12676
5953,17936,1038,9464,43,9484,2845,9029,10425,14977,663,148,22018,14311,25835,12958,26549
5961,32767,32767,32767,42,32767,23586,32767,26153,32767,32767,148,27797,31175,30761,26569,31061
5969,13936,12496,20088,6,29750,32767,16033,31942,23821,23896,80,28279,23686,23094,1170,20788
5976,6656,2757,4107,0,5667,16254,10948,9302,11199,9148,108,9476,7995,749,25785,824
5984,14492,15182,11051,16,14468,3639,7288,1600,19220,3387,100,26968,27566,20596,32767,17347
5992,26797,29605,2898,19,5857,19041,14269,13215,3600,21303,65,32767,29839,26959,23857,24751
5999,31656,32767,18769,2,20790,26000,32767,32767,32767,31382,175,16996,9630,21494,5028,20689
6007,20753,15256,17869,6,20377,15967,17968,16509,11995,20273,109,24782,19239,6544,20429,2524
6015,2751,9293,13862,11,19348,12577,6345,3713,9672,9785,57,9521,4812,16343,32767,23422
6023,32767,12575,27217,16,21057,17640,19898,26142,17484,26225,32,32767,32767,31078,29671,31106
6030,28488,32767,29371,79,32767,32767,32767,32767,32767,32767,172,27218,19777,26286,16907,24561
6038,13914,25261,8806,53,16166,22612,23381,18788,21839,6153,236,5408,1828,6555,6518,5492
6046,5614,18981,18518,21,22653,23506,24085,21525,21158,10252,82,8652,762,17039,15948,19366
6054,19935,3064,9376,42,12884,11731,5503,1173,3968,1037,177,14257,11974,30369,23262,28776
6061,32767,30062,32767,16,32767,24025,32141,32767,30617,32767,185,30134,28069,30517,32568,30430
6069,15963,21421,23244,25,30012,25807,29068,19523,25181,23745,269,27411,23241,22295,9183,20265
6077,10307,3613,3596,30,6330,1930,12732,5340,20636,1633,48,4506,5375,3451,21177,6099
6084,18442,13076,6623,17,1279,4139,13275,8715,22229,19929,204,32767,24378,30612,32767,28459
6092,28653,29693,23921,3,4323,7126,9446,21865,3665,30361,118,32767,29517,27196,23330,27231
6100,31532,32767,31685,5,32767,32767,32767,32767,31031,19400,120,9745,12138,13915,5685,13419
6107,14539,20334,21377,42,20541,20911,23274,17882,20231,4635,105,16683,19713,3575,10562,2758
6115,8432,1509,7443,67,7511,11183,2112,1541,4954,15021,59,4822,3881,16085,2687,28610
6123,30650,31444,26071,33,11944,13483,23657,23891,19481,32767,126,32767,32767,32515,32767,32767
6131,29203,32767,31212,6,29594,31525,32767,30340,32767,23570,72,27848,20146,25775,24045,17878
6138,22546,12083,12802,29,25265,26919,27397,25209,26318,3318,3,1608,3208,3051,4755,1964
6146,7744,15033,930,59,17588,18687,23643,17567,26634,8005,104,6600,8026,11906,644,13508
6154,19451,9306,7738,52,18463,15251,14528,9203,19016,11518,114,1547,1465,20338,16331,26145
6162,24762,17457,21304,1,6163,2393,15724,5990,12981,28250,87,32767,27204,32614,32767,32767
6169,20655,29107,26464,19,32600,31607,32767,29694,30899,27322,287,25286,22911,23506,11437,20657
6177,7493,2389,9257,26,388,18,18458,14873,20459,6582,253,3179,774,9812,17141,6180
6185,10566,20325,27236,27,287,8341,16148,97,20899,20906,121,30102,22384,32767,32767,31945
6192,27121,29110,27798,71,5725,5888,8805,20535,4133,28328,129,32767,30451,25942,23808,26703
6200,32767,30751,26214,71,32767,32767,31484,32767,27814,23653,218,13781,16540,11939,5329,12105
6208,16808,21371,21649,69,18916,11359,23101,15996,19594,12745,113,23613,21652,7387,4500,1407
6216,4952,2215,6569,101,6160,1496,2505,964,6449,5429,144,14558,3218,9913,15855,24001
6223,22064,31116,20379,16,17768,4841,22393,6647,17287,22074,108,32767,32767,31160,32767,32767
6231,29273,32767,23746,71,27414,31297,32767,27014,31191,29222,65,32767,17538,26861,26810,19176
6239,26428,20158,12768,28,19476,29461,29845,32145,29093,5963,118,2016,1514,1527,7450,720
6246,6202,23676,19486,13,24785,9756,22773,10192,22714,23099,70,8960,12285,11939,9818,14938
6254,19843,7903,1870,39,7522,6548,9305,12841,9029,32767,76,6916,515,23392,52,27248
6262,32767,32364,32767,32,30938,26514,23199,30973,18983,32767,5,32767,32767,32767,32767,32767
6270,21624,32661,22315,0,32767,19111,32767,29359,32767,15283,132,26932,22309,21081,11185,19736
6277,4164,4854,2737,23,9547,977,22650,20108,27351,18710,18,7183,5857,2012,20509,1704
6285,4751,3766,751,7,21382,4644,23622,6431,21250,1899,137,14626,5033,26956,26517,25196
6293,24789,22003,12452,3,5476,23514,6218,16180,8431,2217,66,18407,18556,28889,28183,26966
6300,32767,29847,32767,38,32767,31806,32767,32767,32665,31649,299,23042,26704,18989,22373,19437
6308,15048,19571,19710,35,20837,22842,19128,17447,20610,26282,265,25482,22995,15897,1550,11435
6316,7346,4120,2988,82,15,4724,4897,3563,10039,14904,118,9864,6735,314,23686,10291
6324,20106,24754,20905,1,9248,2493,7321,4950,1781,8494,142,32767,32500,24993,32767,27946
6331,28913,30672,26085,34,27684,18059,30244,22047,23963,32728,165,32767,29759,27738,23568,25019
6339,28316,28104,18802,6,31008,32767,32767,32767,32767,20407,84,7039,7263,9870,8301,7466
6347,10749,22349,20110,66,16728,12393,22879,15568,21244,8340,237,20139,18790,446,9376,5271
6355,13960,11432,4814,0,7255,11046,6344,581,6677,26474,54,9978,7439,15398,5492,20824
6362,32767,29892,23873,56,10121,2968,27560,19422,17794,32767,65,32767,32767,32767,32767,32767
6370,24224,32767,27482,3,28571,32274,32767,30581,32767,29333,170,25082,24184,22216,15315,21993
6378,13808,8451,6821,82,25070,27332,23469,27253,26460,6518,29,9401,4513,855,8322,240
6385,2656,13995,19724,74,24527,23583,23931,19036,21946,17229,4,6947,311,20913,6320,23220
6393,21809,10057,9136,33,5454,5765,4419,10280,9904,7929,4,7312,8627,29113,13517,27994
6401,25436,32302,29947,75,32507,28070,32767,25756,17773,32767,35,32207,30015,28636,32767,27645
6409,16749,15973,26202,39,29688,18758,22393,26156,32767,29188,175,28589,22734,21607,4992,20685
6416,919,6293,3191,3,7716,806,7871,17131,16517,7329,247,2267,4300,1535,25275,1672
6424,16996,18557,17992,5,13,10764,7684,4426,24987,13194,202,25824,4744,21734,32767,23780
6432,22437,24709,26393,22,19761,27013,7419,18168,3143,29561,206,32205,19558,25779,25434,25149
6439,30740,32412,26280,47,32767,32767,32767,32767,32767,32024,235,16367,26333,16029,218,13754
6447,18553,21111,22282,69,19647,15697,22408,17469,14600,4536,67,25398,23699,9446,1533,1551
6455,7332,7303,8527,1,11000,7598,533,3739,6062,8302,236,10805,3264,8692,13071,23679
6463,29868,23547,13424,3,6558,75,20540,12596,13905,14562,84,32767,32767,30878,32767,32767
6470,31405,32767,28165,22,29113,31400,32767,28639,32767,32767,25,23025,21080,27231,19813,22330
6478,22202,12455,21074,22,27414,29399,24005,29729,28218,21298,133,8178,1703,4059,1,2899
6486,8288,22839,21807,18,23605,15958,25751,21099,23180,21408,136,2555,8228,13614,6804,18864
6494,20077,4095,2891,29,2942,5287,6863,4911,9762,9724,141,2318,1786,27481,813,29217
6501,32767,32767,32767,32,32767,30336,32186,32767,16513,32767,37,32408,30582,32296,32767,32213
6509,17179,13431,22520,8,26219,23861,32767,26888,32767,32767,36,28069,22110,21723,7908,22130
6517,5003,1448,3960,5,4786,15046,19995,12908,25670,153,4,1511,2874,1966,24131,1467
6524,10048,12548,7164,25,20042,1043,23141,6195,22838,7645,38,23165,2381,26237,32767,23596
6532,26441,25967,1468,54,6800,24689,5569,15033,9541,16881,98,30793,19279,27224,23898,25261
6540,32767,32767,32767,50,32767,22346,32767,32767,32767,32767,147,21374,28515,23276,4312,21946
6548,16408,19338,18238,8,19499,7813,17054,15010,12610,23279,297,25694,22639,18269,6916,13370
6555,2620,1463,3600,18,2887,10800,5267,268,5258,12322,154,9670,3,1113,10551,11119
6563,18180,27834,16449,12,6948,3925,18277,1550,2624,1737,121,32767,32767,22994,27249,27035
6571,28225,32767,25965,21,29521,26625,31113,24474,28819,30857,238,32767,24644,29360,32767,26064
6578,27368,22076,20565,12,30448,32767,32767,32767,32767,32767,162,7189,4505,12355,5271,11343
6586,9360,22631,23546,21,24433,6106,23535,15601,17933,19229,166,19228,16473,1138,9232,8010
6594,14625,3672,890,31,14657,15146,6647,4918,7477,3188,115,8473,2861,17379,3751,24607
6602,32767,32767,32767,17,16626,27687,29140,27750,21415,32767,105,32767,32767,32767,32767,32767
6609,21690,32327,26430,11,28432,28805,32767,29691,32767,31477,168,27676,19472,24309,12501,25111
6617,6762,7666,5453,12,20459,25632,23287,28042,25713,22665,68,4437,1522,2401,6356,2558
6625,871,7505,19085,27,24852,24480,25271,16727,21374,27770,79,2674,4411,14918,15549,18377
6632,21618,10754,3940,15,5797,2103,11564,10811,6269,2460,40,7454,14531,27723,30245,26169
6640,32767,32767,32767,13,20365,23976,32767,32767,32767,22385,19,32767,32767,30522,23586,30391
6648,14972,17409,19541,3,22380,24205,15435,22479,24034,24069,49,26629,21890,20651,9043,20615
6656,8068,8220,2740,47,11021,10607,11021,2894,14476,22795,160,6405,2823,2913,6699,4235
6663,17914,19967,7374,4,1301,10980,10035,1917,17704,3521,107,19081,16718,17954,32767,11882
6671,25099,25627,24206,0,15315,4931,13362,13770,12579,19315,264,29163,24650,25549,25094,23369
6679,29052,15669,29327,0,31086,32164,24511,26172,21701,32475,234,23242,23026,17950,4853,14709
6687,15485,6655,2947,73,12098,26469,13205,19370,17398,20513,185,30578,22971,5718,18587,1490
6694,8264,5432,11165,51,3683,17122,4669,9671,12777,13080,239,6372,6721,9156,832,16878
6702,31250,25330,15386,30,7225,5030,22815,15217,21139,5750,92,32767,32767,26511,32767,27807
6710,30139,32767,26821,51,28645,29663,32767,27919,32767,32767,156,23251,29170,28521,10337,25022
6717,21806,21801,23003,50,27242,29239,25382,29234,32052,29484,96,3522,2271,12360,17242,10504
6725,11158,22432,22508,4,23220,21112,24322,20945,20685,27137,145,15299,11808,1671,13625,6993
6733,17321,10444,2543,1,1075,1136,9408,9539,5041,9235,86,1310,4674,19221,18463,23180
6741,32767,32767,21814,25,23546,28366,32767,23423,30815,29057,152,32767,32767,32767,32767,32767
6748,15069,14234,20941,10,22194,29015,19948,26102,32767,32015,48,24368,19376,23070,18105,24149
6756,7059,639,14396,8,16266,19614,17658,26323,26031,13174,200,4885,5097,153,5131,2430
6764,11076,9453,9654,42,22651,25203,23949,18738,22541,7548,71,13680,5744,13871,32767,11077
6771,26181,28203,11231,33,2174,2050,9408,7339,14776,13817,28,28758,26215,26103,28589,25239
6779,32767,32767,32767,11,32767,31518,32767,32767,32767,30984,102,32605,32767,29994,7296,31830
6787,19026,17407,17741,1,18720,23175,16989,14770,14636,25664,187,28297,21673,20420,17704,18904
6795,1286,5428,7997,24,6467,15556,4687,2408,3477,19710,64,2085,3198,1812,12717,6463
6802,32050,23185,10467,33,2120,9079,22469,2863,6594,8002,223,30874,32767,24750,24651,25595
6810,32767,32767,27087,56,32767,32767,32767,25480,29135,32767,265,32767,29645,30566,32767,27445
6818,23553,19376,24727,75,32767,29401,25488,32767,32767,29441,264,22089,16579,19715,234,19540
6826,16733,22265,20933,62,22390,25215,24332,18616,17256,27733,102,27113,23067,7968,12250,1592
6833,13432,6933,7182,3,3577,1280,191,1064,1753,7640,134,4567,586,14627,12737,20668
6841,32767,32767,23833,27,25778,29275,32767,21982,21876,27467,128,32767,32767,32767,32767,32767
6849,14960,15040,19727,25,23386,29791,31152,27264,32767,30983,225,26139,17974,22750,24585,24566
6856,4010,3412,15401,16,20183,25708,24166,30003,27919,26622,24,172,4454,1136,4941,1917
6864,4479,1731,19980,0,24467,15982,24815,19851,20693,25666,114,6790,8673,12248,19288,14037
6872,22382,17426,2327,19,669,12908,9344,7208,8192,6937,107,19443,16034,24200,31858,23657
6880,32767,32767,32767,1,19959,31833,32767,32767,32767,32767,44,32767,32767,31824,28659,32450
6887,16854,17324,18474,21,21305,24072,16830,21431,18438,24160,137,24607,19282,19885,26502,19812
6895,2986,5290,1160,30,14677,7665,1142,6769,10501,15733,190,2548,2459,1997,17311,1013
6903,18140,28503,13717,82,11837,1591,16473,3982,8265,4620,46,23478,29381,20297,9690,18492
6910,29141,32767,27339,85,30292,22473,32767,21293,21944,25963,142,32767,30763,31232,30629,27336
6918,27732,22823,25594,55,32645,32767,31217,32767,23467,32767,199,29450,22484,24575,28109,23744
6926,10603,20704,21595,9,25664,15109,23816,15670,19569,25446,178,29116,25692,15769,26010,9963
6934,10482,5429,7542,22,16175,16454,12013,7115,20346,27599,206,8979,7980,6376,4534,11388
6941,32767,26990,21129,69,11998,6888,18465,3007,7413,3796,265,32767,32767,29509,32767,30319
6949,25398,31691,31335,58,32008,32694,32767,29150,32767,32767,18,32767,31350,28976,18883,27373
6957,10234,9880,17764,0,27146,22454,25925,32433,32767,30858,284,8203,3613,11562,6077,5847
6964,3103,21677,22486,7,25977,9163,25745,14890,20267,27803,156,17681,14078,534,5462,6352
6972,20646,667,279,30,2176,11670,5334,4076,12450,2623,141,1804,8440,18322,1502,22359
6980,32767,32767,31996,75,28912,29370,32767,22762,22711,32767,76,32767,32767,32767,32767,32767
6988,17424,14192,23609,20,24464,28071,17940,27370,31867,29528,98,18895,18608,21474,21789,20051
6995,6408,6132,1822,24,9594,17928,12116,20116,24560,9968,102,8041,5106,1889,3349,2888
7003,17002,17004,6961,15,1556,18632,18925,7732,22206,7203,54,12566,23455,11244,19430,7088
7011,26695,31585,24414,10,23275,9067,15678,16278,15625,11989,25,31944,31057,27290,32767,25213
7019,30210,32767,32767,21,32767,28996,32767,32767,32767,23681,41,32767,29540,29788,18392,31502
7026,18407,19400,19375,0,18666,22757,16061,14443,12864,23437,194,25825,23422,20572,25630,17789
7034,5032,6365,10413,30,11770,21306,10175,1385,4482,27164,64,29,1019,956,6734,8502
7042,32767,29332,16930,34,4041,11006,22833,5178,3981,6520,162,31620,29772,30812,32767,30708
7049,29072,32767,29947,28,32736,32767,32767,29930,32767,32767,179,32767,31820,27806,24176,26891
7057,21164,14678,22586,31,31637,26661,21074,32124,32767,29592,220,20920,12054,15953,2555,16440
7065,10757,22865,23386,15,23889,12574,25282,21165,20444,25951,159,26974,21573,7246,22612,172
7073,17432,7411,48,18,7675,9002,4838,1023,10094,10879,141,1272,2766,14037,18780,19546
7080,32767,32767,19820,26,26102,29176,32767,20206,21854,24606,209,32767,32767,32767,32767,32767
7088,16345,13499,18765,20,25048,29163,21792,25711,32767,32689,241,21540,18453,22603,32347,21472
7096,7199,60,14835,5,17964,25669,20895,28110,27949,23511,51,5267,6948,473,9543,1136
7103,11434,10432,20758,13,25225,13757,21897,21924,23425,27861,65,9492,16887,11846,29207,9322
7111,27243,28427,2433,26,1656,21447,15133,4890,11986,500,143,28294,32767,26123,32033,25090
7119,32767,32767,32767,53,32767,31388,32767,32767,32767,32767,113,32767,31844,31633,28132,32584
7127,19078,17482,18637,27,20293,23066,16370,16833,18681,25339,166,23545,23732,21133,26470,19054
7134,2021,3420,7545,61,10216,18015,6077,7053,10810,19465,59,178,3989,6404,22008,1346
7142,31428,25100,2198,73,2866,1308,19742,4527,17385,1070,0,25100,27984,19460,7591,22992
7150,32735,32767,28998,53,27775,26969,32767,24895,10315,32767,79,32767,30215,30707,28901,27974
7158,22862,22348,30373,39,32767,32767,28763,32767,32767,32767,159,31967,26238,25730,32767,25087
7165,23253,23074,21508,24,21651,10286,24867,16646,13916,27735,78,29815,26779,19085,25453,13563
7173,10120,6763,39,7,6274,7056,1166,4706,6977,6515,332,144,4384,6290,7724,11882
7181,26810,32767,22052,0,16569,20697,16308,15697,6759,18861,81,32767,32767,32078,31728,32214
7188,16971,23080,17989,6,32283,32426,32706,28488,28756,32767,153,27989,18655,30431,26099,28927
7196,16236,18995,22356,7,31797,31655,32551,32767,32767,32767,316,17570,11399,17610,10021,13713
7204,10127,21518,22017,26,23128,23434,20392,18328,18152,22293,148,21473,24660,8604,10917,2100
7212,16222,12760,7852,57,1831,2020,8498,2068,8559,4189,99,7915,6239,14191,2834,18440
7219,32767,32767,18020,90,28993,30657,32767,26502,17144,28726,181,32767,32767,32767,23942,32767
7227,17116,13759,19095,71,22361,27229,32767,28141,30690,31285,64,17530,17000,20166,24603,17705
7235,4628,1021,15796,94,6589,8560,6153,18419,20367,11532,151,1435,16,1826,18144,3461
7242,16220,24857,1577,52,15213,3443,6635,7583,21081,2438,0,24217,28185,8786,7786,11276
7250,29269,32767,18044,35,132,23185,26944,17538,15246,20179,152,32767,32604,29227,30081,26292
7258,29008,23292,32767,40,32767,26439,32767,32767,32767,27056,31,32767,29198,29841,32767,30733
7266,20073,21984,18736,11,19637,6803,19822,13703,11934,25339,10,26565,25098,22733,22177,13991
7273,1224,2798,6142,2,6887,6180,15258,1340,6042,25688,39,925,4672,4005,4707,7206
7281,32560,32767,19855,29,15372,8390,18749,5076,8011,8471,100,32767,32767,32046,31785,30673
7289,25773,32767,30751,10,32767,32767,32767,30958,29507,32767,188,32767,26941,29702,31123,29950
7297,20400,22048,24942,37,25319,28972,25898,32767,32767,32217,205,27256,15174,20033,17961,17341
7304,20637,22054,23347,24,25472,13843,24064,19992,16626,27001,106,27292,23871,17547,25988,9841
7312,10004,13729,4995,34,855,7948,10980,804,5348,7033,208,8758,7772,8015,14511,13243
7320,32767,32767,27861,86,25984,24746,28633,21870,17435,22252,221,32767,32767,32767,29076,32767
7327,14228,13919,21167,19,22453,28378,31831,28696,32767,32767,191,18164,17055,20781,28548,18853
7335,8600,2158,11350,83,21298,26867,22654,29656,28471,28333,162,7781,6410,341,14910,356
7343,8921,6211,3589,1,9299,17859,25707,15471,22055,14336,110,7726,16070,6362,9770,2058
7351,24780,30159,27731,2,22596,12161,12529,12743,7659,13457,156,22311,32747,24384,25136,22790
7358,32767,32767,18980,18,24342,31701,32767,32767,32767,30452,65,32767,32767,32767,32767,32767
7366,20366,17903,19063,3,23791,24579,16239,17288,18351,26839,195,17439,23388,24085,23995,20858
7374,423,5889,20216,25,19694,15694,5661,6362,11070,19958,31,1281,1808,5534,17032,368
7381,22706,26028,10962,18,311,476,3959,4672,18845,1841,125,32767,28494,22338,15502,21660
7389,28379,32767,31924,18,21931,26417,26851,26240,16944,27598,67,32767,32767,31417,32767,27609
7397,26938,21691,32060,62,32767,32767,32767,32767,32767,32767,3,32728,28701,27471,28918,30172
7405,21391,21525,22376,25,21315,11317,20032,16570,14078,23906,66,29851,24507,22700,28923,18273
