timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
7405,15344,13597,20414,42,21957,9854,21414,24917,32077,29779,336,21809,18671,21197,18765,20207
7413,5230,1299,15223,24,28194,11624,27864,24002,27351,19109,34,11778,14103,5146,19820,5988
7421,7884,4975,338,3,7040,23829,22882,17445,27648,2226,243,17873,5153,2098,27335,844
7428,23719,11257,25660,14,25043,11306,6187,10400,6541,18468,66,10932,19551,22662,16514,23241
7436,32767,32767,32767,0,24626,26118,32767,32450,32767,24773,160,32767,32767,31740,32767,32767
7444,20136,17912,21409,16,22553,5359,17826,19565,13710,25287,200,17720,19971,22987,20634,20720
7451,2376,4171,9776,13,20175,9745,5411,7422,3831,24031,54,1673,1680,1585,16792,4224
7459,30426,26712,12899,17,9317,2737,23218,1369,731,4196,74,32767,31347,25684,20998,27848
7467,29419,32767,28143,35,32767,32767,32767,29145,30684,32767,51,32767,32431,31322,32472,28009
7475,22012,17204,24473,16,30880,26276,21490,32767,32767,30719,15,25568,17670,24563,9983,21996
7482,16269,23257,22282,47,24003,9797,25213,20355,17457,26700,17,30032,24579,14497,25137,8216
7490,14048,10017,1063,5,4756,7058,5333,407,6865,12510,74,5595,8258,10288,18814,15655
7498,32767,32767,21861,22,24877,25621,32767,20713,26207,19886,226,32767,32767,32767,32767,32767
7505,14278,13139,20345,14,22609,27585,20479,27135,32767,31279,69,19205,16789,22141,32767,23648
7513,8498,1743,10528,7,15183,21737,20981,29369,27391,27263,289,7249,7088,309,699,1601
7521,11988,13592,12280,16,24726,5929,19468,18431,23396,27699,224,7983,15720,9374,17125,7259
7529,28653,32662,1483,9,2486,21362,20905,9872,12348,1819,242,29649,31878,25856,32075,25124
7536,32767,32767,32767,14,31289,31199,32767,32211,32767,32767,196,32767,32749,32310,31770,32767
7544,20464,17685,18866,14,23179,25162,17256,19949,12638,26905,99,22700,23383,20770,26617,18399
7552,1831,7419,8282,35,14106,17998,7869,10623,2584,19248,371,408,2742,1999,22050,5329
7560,28084,27705,10622,7,8820,2592,21438,204,493,5643,87,27624,29698,21848,10089,27403
7567,27869,32767,27580,12,31249,32767,32767,28511,28685,29757,102,32767,31317,30120,32135,27769
7575,24026,17058,24884,39,28697,32767,26279,32767,32767,32767,117,30206,22622,25811,20384,23961
7583,21435,24563,23935,26,25921,7020,25015,21340,17920,21946,26,30872,25935,15055,27914,10269
7590,10160,10906,3364,27,383,12414,909,132,7636,9405,74,1208,6672,9670,15700,15205
7598,32767,32767,23100,0,26588,28846,32767,20693,20036,25069,75,32767,32767,32767,26042,32767
7606,14176,12744,21269,17,23514,28127,26711,28203,32767,32767,146,22052,17651,22802,28025,24034
7614,5616,3555,15140,16,18997,25073,19326,29546,28490,26641,4,6325,6871,1338,8712,2342
7621,6461,8801,20158,60,24210,12880,25262,21271,21345,27004,86,6296,10686,7641,10126,6634
7629,23390,27294,574,61,2072,20352,13201,6135,9808,2413,92,18947,29250,23993,29134,22909
7637,32767,32767,32767,8,21667,32042,32767,32767,32767,32767,257,32767,32767,32767,32767,32767
7644,19840,18688,19776,10,23099,24379,15685,20415,14245,26791,421,18604,22361,21131,24862,17848
7652,395,4837,7697,11,23098,16698,5095,8832,2811,17231,36,1927,2804,1456,18140,6267
7660,31056,25281,12315,0,11529,1688,22762,993,213,4915,248,29135,29294,21490,649,25214
7668,27701,32767,24094,1,27966,27278,32767,24757,22241,23899,220,32748,28155,25845,17332,23344
7675,19474,16224,26982,11,30547,27200,31665,32767,32767,29327,182,32767,23007,26092,26944,22682
7683,18873,25320,27597,21,27888,13573,30850,22778,20395,16469,76,32767,29657,22364,24485,14821
7691,12562,7728,12102,12,3548,3724,1834,2620,6944,1802,85,3004,5136,7043,9519,14171
7699,28222,32686,25904,27,25779,20139,32767,16066,13133,25493,203,32767,32767,32767,32767,32767
7706,20927,30177,991,11,27347,29003,32094,25821,32767,32214,65,25860,15425,25023,26882,23933
7714,8354,4233,7312,53,21535,24668,23263,30238,29957,29469,59,8651,8389,3728,5267,3185
7722,2990,3965,19433,70,23750,25947,24024,20959,20575,27178,5,5736,7441,5660,18773,6965
7729,24146,26706,2008,7,1879,4927,13874,4842,10374,533,37,18568,29965,21246,31882,22528
7737,32767,32767,32767,5,26588,31192,32767,27096,32767,28991,104,32767,32767,32365,32437,32767
7745,19200,16598,18754,9,22943,12898,16734,20651,13472,26711,33,19140,22549,21530,21796,17578
7753,567,5795,7242,19,17645,10409,4328,14754,5529,19542,320,1510,2441,2997,14383,3286
7760,22580,24181,11690,15,7451,457,19192,204,1639,4164,127,28510,27298,21321,3641,20785
7768,32221,32767,30250,48,32767,32767,32767,26196,26440,26465,252,32767,32767,32767,29721,29225
7776,26522,20018,25342,22,32767,31617,28955,32767,32767,32767,153,30748,27966,26441,32767,28497
7783,18803,23051,21981,34,25115,9603,25758,19808,17557,23205,135,30375,26689,20556,24983,16321
7791,5176,1314,736,35,3455,13676,4134,2724,5475,8228,320,1749,7192,4289,11319,11151
7799,32767,32767,24780,8,26442,28284,32767,18752,17946,24978,118,32767,32767,32767,31291,32767
7807,22768,20540,21318,41,27082,29363,32423,28289,32767,32767,46,26856,17549,26089,29922,26547
7814,6451,4852,17072,66,24449,27137,24924,30721,28990,26929,223,8454,11442,7756,6326,6790
7822,1737,4126,21894,97,24788,17016,25087,21294,20438,27275,104,12581,12182,2708,19111,4693
7830,21115,18553,1281,33,3248,14064,12672,3168,7392,108,66,12024,15525,21734,32767,22847
7837,32767,32767,32767,8,28379,32767,32767,30046,25954,32767,71,32767,32767,32767,30596,32767
7845,17288,16136,18349,19,22855,22981,16683,23189,19622,26108,65,16641,18751,20037,28154,17830
7853,1382,1801,5005,47,12182,11286,1470,12052,16164,14437,112,2030,1593,2394,19891,2136
7861,20202,24368,13542,75,4943,4528,10698,522,2882,3685,88,26732,28398,17083,6151,20583
7868,31071,32767,28971,25,30066,26727,31379,24126,23880,25709,36,32767,30455,31443,31115,28752
7876,27296,22474,25876,21,32767,32767,32767,32767,32767,32767,219,32767,29694,27978,32767,29426
7884,14655,24032,24189,25,23424,16030,21916,19655,17180,20203,249,30378,27989,17562,23141,17568
7892,7976,2215,4196,32,6004,2269,8772,1008,6375,1078,92,1203,4872,4941,12726,10345
7899,30310,32767,24874,30,23494,20517,32412,14409,13111,23374,248,32767,32767,32742,27785,31450
7907,25319,28028,20623,30,30015,32767,32767,28362,32767,32767,207,32056,21304,28559,29337,26956
7915,14066,8981,17065,1,26173,28178,21430,31322,28680,28729,196,14769,7028,10202,10656,9587
7922,6566,19070,21004,32,23750,24170,24703,19460,18584,26981,180,14758,18867,938,22449,2154
7930,17613,6987,1123,37,4347,8941,4161,249,11171,11209,180,4351,7560,16775,6090,18296
7938,32767,32767,27788,70,32767,18028,32767,23853,18396,26351,54,32767,32767,32767,32767,32767
7946,12752,12741,8165,26,25591,18363,22799,23557,30361,30570,187,28163,20770,21704,13440,19162
7953,8824,4948,8032,33,6762,8896,3941,15679,23777,12533,59,3079,8402,1649,14516,229
7961,14666,19964,4468,10,1788,5162,5558,6932,22731,1913,116,19071,18601,9889,15316,11407
7969,28875,32767,27663,27,20371,19221,25898,18684,16276,24776,29,32767,32767,29286,31762,27701
7976,29370,27799,32346,25,32767,30870,32767,32767,32767,29623,42,32767,30635,29412,32767,30616
7984,20811,20499,20117,67,19392,19789,20135,16591,14312,25701,23,23958,24183,22784,24324,21498
7992,1576,5991,5574,72,9590,15802,14992,143,6374,24170,130,982,4384,3210,6761,6794
8000,25842,32767,24589,13,18220,10267,27138,10672,11359,10676,105,32767,32767,31774,27424,32767
8007,20207,32767,25899,17,32767,32767,32767,29949,32767,32767,200,30756,24039,29171,27013,26054
8015,19564,13579,16164,5,25715,25317,22916,31625,32244,27345,287,19984,10749,16753,12023,12917
8023,10518,18018,22083,9,24783,14373,25285,20749,20571,26920,173,13826,20011,1513,16694,160
8031,17331,10398,881,2,870,3160,8029,1836,1297,8066,298,15167,8704,20629,8108,20594
8038,32767,32767,19066,3,27466,30436,32767,27693,32767,31641,138,32767,32767,32767,32767,32767
8046,15523,12556,19751,11,22643,27695,16744,26807,30121,28356,38,19390,18118,20940,25603,18535
8054,6317,7423,13742,54,5632,7236,10817,18037,22394,10641,195,6003,1307,2384,2848,3308
8061,15932,22122,15613,83,12621,389,2864,5195,21984,4406,204,13381,25427,12195,4929,11966
8069,30767,32767,29245,27,31255,20898,30672,17763,15579,20981,48,32767,32562,30787,31811,28752
8077,29668,26955,27204,8,32767,27386,32767,32767,32767,27354,100,32767,31622,28820,32767,30768
8085,21483,21080,21485,13,21881,13262,20242,16638,13535,25565,118,23970,24277,22886,24966,22043
8092,680,9439,7086,57,11066,13467,9849,742,6413,25189,59,282,1579,1044,5672,7114
8100,28140,32587,21541,54,12286,7713,28867,7795,8846,8032,13,32767,30378,31444,32767,31620
8108,20547,32767,28101,7,32767,32767,32767,30349,32767,32767,73,32767,32767,27903,29653,27930
8115,19250,14050,17268,8,26897,25610,20126,32360,32767,29143,98,24970,12307,17128,12244,16853
8123,12609,24008,24571,1,26068,8223,27585,22954,21779,28089,116,28256,24653,11760,25205,4902
8131,16400,8765,166,82,5572,10215,1336,1664,10485,11958,125,3860,4947,11559,17411,16579
8139,32767,32767,18101,1,29479,29966,32767,25694,23694,28711,265,32767,32767,32767,32767,32767
8146,16949,12647,19827,77,23843,29097,21572,27690,32389,31126,218,19503,16589,21337,30765,19463
8154,8783,6501,14101,30,7310,10899,5001,23070,23766,9515,108,7093,3724,1865,8060,1219
8162,15548,21526,6192,20,20053,14633,14730,10586,21679,3051,193,10519,24245,7702,20751,5367
8169,28101,32767,24043,21,5119,3781,17060,16250,16400,25667,215,32767,32767,27306,31681,26340
8177,31964,29966,32767,11,32767,25433,32767,32767,32767,26010,112,32767,32767,31348,32528,32767
8185,16783,15302,17356,8,19948,8783,12715,11211,9230,20519,308,17403,21017,18964,21415,16551
8193,5378,5685,7973,8,9659,14265,13433,2918,8446,25974,126,346,641,1261,3030,4120
8200,25232,26476,15292,39,10476,3456,8586,2887,2313,630,15,20662,24820,25178,26433,22954
8208,29021,32767,29255,15,32767,32767,32767,28277,30293,32767,171,32767,32767,30826,31203,26813
8216,25308,8086,24922,6,23288,19186,32767,32767,32767,27112,19,32177,14996,24409,22113,22307
8224,8641,21393,9857,47,7556,13348,26811,22486,20929,10702,20,31572,26762,14368,29572,5534
8231,15532,937,19999,45,14878,874,6709,2426,11053,1560,3,1603,2690,9640,11519,15624
8239,21356,32767,16421,18,30527,28547,32767,22601,28129,26044,78,32767,32767,32767,24194,32767
8247,18897,14163,18939,5,25812,28799,31130,28509,32767,32767,68,18589,16669,22443,27777,20800
8254,5411,2283,13107,7,7814,14469,8387,27482,20616,15040,279,8181,6313,114,7575,10
8262,14090,15818,2714,48,22264,483,24122,15595,21923,12887,122,4673,20686,7964,19271,5342
8270,28333,32767,18345,102,5927,24539,5944,13216,16362,6934,349,29660,32285,26578,32244,26149
8278,32767,32757,32767,50,32767,29920,32767,32767,32767,32244,145,32767,32767,31801,31917,32592
8285,20766,20955,18726,15,19322,24259,16256,15139,14262,26435,148,21148,23681,22316,27804,20134
8293,3456,9391,9472,44,9219,18106,12303,5045,5103,21592,253,724,2299,1854,5457,2208
8301,32764,28269,14686,23,10260,9452,22228,2228,2468,2505,71,29769,28174,29218,22660,27242
8308,28447,32767,28742,7,32767,32767,32767,29866,29013,32767,182,32767,32436,30305,30006,27255
8316,22414,16104,23780,54,26479,26060,20334,32767,32767,30815,34,28713,21155,21167,19597,20799
8324,19693,23246,23741,29,24966,7158,26610,21242,18984,25911,147,29599,25696,15580,26567,9391
8332,11624,10049,1861,83,4096,10441,1780,542,8849,11127,223,4134,7688,9198,17353,15226
8339,32767,32767,18491,21,20883,22790,32767,21209,25178,18476,28,32767,32767,32767,31124,32767
8347,14000,12964,18923,8,21680,26715,23854,26775,32767,31021,63,19800,16602,21396,30907,22521
8355,8650,1418,12368,22,20432,22886,20456,29068,27527,27610,104,6544,6517,334,4905,2535
8363,9142,12864,6921,38,13071,14865,25638,13649,23031,13267,64,8953,13491,7577,7329,5451
8370,24375,30838,25531,61,13395,12968,12267,14234,14798,15728,155,19998,30956,23895,29867,22828
8378,32767,32767,32767,26,32767,32684,32767,29412,32767,32767,126,32767,32767,32246,32767,32767
8386,19534,17805,19739,29,18826,24277,16405,19930,12828,25224,386,17040,21724,22255,24939,20144
8393,80,7007,10373,19,10921,16972,8700,12649,4146,19848,17,3186,990,3359,19652,4581
8401,27466,25836,9382,31,3297,8198,20328,458,2363,4582,235,32223,29393,21694,15023,25025
8409,28851,32767,29414,31,32767,32767,32767,28341,30176,32767,169,32767,32767,30655,32767,27865
8417,24362,18543,25670,53,32767,27440,26015,32767,32767,29870,253,28152,24924,25853,20254,26416
8424,18865,22260,21299,21,22902,23403,23377,18480,17574,27395,128,29646,24875,16708,27945,12166
8432,12290,12063,308,1,3419,3597,449,831,6496,12051,88,5070,8922,8408,11066,13767
8440,32767,32767,22878,19,26807,28680,32767,19805,20813,23029,147,32767,32767,32767,22206,32767
8447,10961,10094,15719,30,20164,14937,23946,23397,31537,17332,235,24904,14894,19131,13899,20174
8455,6176,4162,9060,41,8846,11892,10042,29970,32623,20530,98,6822,7816,2169,5255,4421
8463,303,20847,5458,14,3757,28878,27298,22909,27052,28173,27,20127,10155,1062,10272,940
8471,19251,3400,25254,82,21777,6040,7014,7772,5488,14308,15,4362,18230,18439,15791,22172
8478,32767,32767,30420,15,24782,31317,32767,25914,32767,32767,16,32767,32767,31978,32767,32767
8486,19628,14967,22059,40,21883,23333,15557,23490,18848,26949,48,16012,19666,20861,23144,18209
8494,1904,4887,8605,45,19369,15764,8082,14411,3803,17517,163,3821,799,1341,19112,5154
8502,32767,22187,9138,6,10902,8048,23738,172,609,4126,182,28272,29237,20745,2122,22268
8509,32767,32767,29477,47,32067,32767,32767,25565,27803,26269,192,32767,31007,30858,30986,28251
8517,22380,19017,26611,14,30748,29857,24482,32767,32767,32767,203,28169,26965,26329,31939,25906
8525,21869,21431,20480,4,23856,24778,24260,18635,16775,22542,236,30076,25079,18662,25834,13310
8532,10736,11520,1238,58,20,4372,1158,1270,5273,11020,222,3417,8876,6812,12331,12821
8540,32767,32767,28222,45,29355,28447,32767,19008,15370,26515,226,32767,32767,32767,25852,32767
8548,22136,14016,21501,23,28738,29955,30741,29003,32767,32767,48,27500,17739,23630,27733,25333
8556,5697,4447,8129,39,22333,26435,24237,29856,29359,25873,182,9046,6478,3653,11985,4154
8563,4323,1958,13862,15,21816,23579,22939,18980,17851,23639,130,3553,12090,5748,5391,5894
8571,25022,19674,3738,46,6514,7221,16365,6473,9435,5998,121,25242,31744,23573,28453,22602
8579,32767,32767,32767,34,25772,32767,32767,32767,32767,32767,176,32767,32767,32767,32767,32767
8586,18416,15460,19317,6,21401,23699,15471,19765,13503,25330,2,20801,22865,19755,22507,16995
8594,703,4099,7631,23,17581,13986,2283,7872,4548,15945,70,977,2348,1683,17694,3724
8602,27564,22806,8605,31,9568,4448,17172,949,1930,3093,11,25120,26089,20621,4341,20987
8610,32767,32767,31595,14,32767,32767,32767,28539,28056,27589,56,32767,32767,32327,30079,28218
8617,25163,18461,27361,54,30927,32767,30195,32767,32767,32767,103,30893,28246,26426,32767,28268
8625,17097,21356,19898,70,22855,23907,23852,17864,17704,21512,173,27514,23812,17950,23237,15244
8633,10624,7017,1024,10,1589,7592,6056,3390,4581,5972,53,1204,8109,5924,8300,12120
8640,30076,32767,22882,31,26432,22703,32767,19156,14089,26198,297,32767,32767,32767,25199,32767
8648,22765,16151,20823,9,30000,31405,32767,28927,32767,32767,267,27883,17851,25479,26857,26654
8656,9283,2150,15718,10,25033,26915,21430,30042,28322,27304,201,10366,8897,5839,10875,5198
8664,939,9414,20924,14,24427,17962,25653,20918,20745,27154,106,13247,11404,3468,16982,5488
8671,20905,11903,1279,67,1832,11152,10906,3443,4260,670,168,12320,16376,21733,32767,21939
8679,32767,32767,32767,29,29467,32767,32767,26012,28993,32767,176,32767,32767,32767,32039,32767
8687,16976,14423,17904,5,22777,22703,16230,20995,20544,25693,243,16388,17971,19684,27771,17758
8694,2176,1548,4198,24,10839,11086,1949,14753,14481,14329,28,1614,1453,2930,13604,1501
8702,28620,25156,4164,14,3191,2848,19382,2579,14466,2029,84,26933,28817,20768,6630,20229
8710,32621,32767,29059,28,28852,29062,32767,20955,12992,28125,124,32767,32476,32767,31520,28948
8718,25522,20662,27170,35,32767,32767,22271,29566,32767,32767,220,32767,32767,29474,32767,30079
8725,19123,23869,7805,11,14907,29179,25509,15118,21716,29164,36,31998,30720,20797,25615,15430
8733,8704,17118,2928,21,11251,25294,22575,12005,20475,28272,132,7553,6913,5463,2222,9729
8741,29658,17005,15846,10,8826,9155,23666,2202,9426,8295,54,27307,31571,30287,26390,28930
8749,24939,31907,30100,22,31377,30380,32767,27965,32767,32767,200,32767,32540,28884,21650,27381
8756,12936,14900,16479,42,24736,26565,17920,30974,28209,27036,189,12184,5259,12359,10552,8434
8764,6663,18811,21184,33,24876,10551,25818,21229,21142,28278,124,17203,19362,1967,14756,762
8772,18162,9054,269,22,117,16331,12234,1784,1327,1651,253,9536,8387,18540,5602,20386
8779,32767,32767,32767,17,22549,31348,32767,24788,32767,32358,253,32767,32767,32767,32767,32767
8787,17088,13350,19415,1,22289,26101,13789,21598,28330,26741,1,16360,15957,20397,23839,18866
8795,2162,1066,2928,18,15112,7728,9372,14173,9117,14419,370,2620,3230,2490,19379,719
8803,22496,25344,9236,18,11782,124,9107,2804,22193,7024,146,25970,30463,20718,6022,19488
8810,31935,32767,29199,10,32015,22331,32767,20219,8571,21508,107,32767,31049,31780,30250,28215
8818,26988,23903,28862,87,32767,32767,32767,32767,32767,32767,103,32767,30350,27131,32767,28484
8826,22097,22118,20655,8,23232,20808,20582,17136,13310,21850,61,28320,25927,23575,23577,22288
8833,3844,2125,2136,85,9178,14087,9292,422,8978,13306,175,1791,8968,2872,4453,8954
8841,29356,32767,25509,36,17276,11809,27072,11191,11843,12977,34,32426,32767,32767,30738,32423
8849,21557,25311,23338,61,31017,32767,32767,29039,32767,32767,31,32767,23200,27488,27701,26568
8857,16876,10960,15513,39,26920,25772,18688,31102,29861,27428,33,17408,8686,13372,13613,12942
8864,9098,21836,21543,44,24745,5934,25583,20215,20428,26169,49,16297,21444,2077,23817,8
8872,18163,3624,414,45,127,14057,11965,2663,3561,6609,156,13308,8491,19806,6368,20541
8880,32767,32767,32767,32,18477,31765,32767,32767,32767,32767,125,32767,32767,32767,32767,32767
8888,15343,13290,20117,63,21359,26892,14947,26279,27176,26561,314,17807,16582,20710,23378,18990
8895,4857,7701,267,58,15737,6133,11192,9826,16768,9940,53,4684,1229,2829,14761,2053
8903,14600,28209,12623,1,5257,5653,5868,3541,18128,2704,255,17679,27772,9499,1845,11585
8911,29457,32767,29274,8,10687,11659,22291,20786,18415,24679,186,32767,32767,29118,31585,28225
8918,29548,22657,28509,11,32767,32767,32767,32767,32767,32767,216,32767,30073,30155,32767,31270
8926,20477,20422,21066,2,19557,21467,18160,15702,12818,22008,228,24786,23405,20668,23935,19520
8934,2248,3342,7403,48,9253,15508,11000,2480,8958,18286,5,1008,4606,447,5502,6144
8942,28850,32767,22668,1,14994,7534,24949,9224,7843,7637,177,32767,32767,32767,30126,31952
8949,21389,32767,26765,1,32767,32767,32767,29898,32767,32767,157,32767,27236,28412,30162,28161
8957,17156,9707,15748,20,25979,25203,18747,31788,31711,27155,119,20845,9605,14357,14572,13365
8965,10414,19396,22661,17,26069,11432,26130,20491,20925,26696,26,21401,21379,7737,15175,1691
8972,17333,7427,1791,4,1112,5571,7321,1619,5819,12416,147,6876,7062,12941,6151,17198
8980,26860,28625,29929,9,32767,25114,32767,28351,24456,21922,64,32767,30353,31082,28681,23126
8988,18413,10094,20386,90,24811,29379,20112,28363,27493,31992,63,30998,25051,22569,16161,20331
8996,3599,4240,2631,31,3133,20971,22898,22792,26298,18447,165,12288,17355,6643,9972,15377
9003,13274,14450,1349,0,17936,22146,15059,10918,20245,4755,197,13512,21718,5311,18917,2430
9011,27565,32767,25014,38,1323,682,26232,17367,21451,17840,146,29620,32723,27444,30880,25426
9019,31790,29383,32767,43,32767,31748,32767,32767,32767,32498,297,32767,31690,31118,32767,32262
9027,19253,19920,19216,34,18547,25113,17561,15269,13480,25701,136,20270,24199,22208,25458,19561
9034,4920,6364,8945,14,8459,17246,9278,1531,5071,21182,334,1070,4160,198,18786,4612
9042,23624,32066,20138,41,14862,6849,19245,6526,5569,4920,130,31234,32767,29741,21505,28603
9050,20809,32767,29117,116,32767,32767,32767,30750,32767,32767,120,32767,30512,29737,31820,28069
9057,21866,13823,20494,67,24664,26037,25947,32436,32767,29150,24,23311,12684,22513,13632,19794
9065,13698,20773,22418,5,24304,23213,23601,20236,17270,25147,211,26071,22129,12674,22506,6535
9073,16217,10925,708,18,600,7631,2895,1991,3859,10577,230,7658,9162,11578,18783,16597
9081,32767,32767,22241,2,30166,30170,32767,25748,32767,26856,6,32767,32767,32767,32767,32767
9088,16597,13246,21201,16,24793,29848,17850,27469,32260,29922,29,18199,17365,21277,31309,19886
9096,7011,6091,9897,24,7244,11283,12840,24626,23679,11281,226,8937,5653,1036,5338,1775
9104,13906,18526,2576,85,21516,6508,23626,12640,22937,4148,45,8918,22751,7524,16758,4136
9111,27675,32767,12084,17,7199,15019,11477,13152,14072,16121,73,28539,31513,25724,30578,23931
9119,32767,32069,32767,9,21934,30790,32767,32767,32767,32682,113,32767,32412,31066,32620,31589
9127,20224,20849,19036,23,22384,23059,18580,15739,14726,25897,129,23352,23941,22057,26756,20738
9135,4352,10049,8553,9,21519,17536,9035,1818,3567,19442,195,2065,1333,511,5398,1829
9142,32767,29390,16968,16,13574,7605,25975,2437,3623,4378,185,28865,29496,28857,26139,28653
9150,26432,32767,28935,17,32767,32767,32767,29755,31928,32767,240,32767,32502,29499,31546,28675
9158,20346,15405,20517,6,25855,25677,20427,32767,32767,28654,236,27137,16518,20662,22319,19242
9165,15975,21361,23121,17,24342,23925,23905,19511,18686,25473,145,26785,22356,14694,26630,8209
9173,14804,11448,3237,50,880,6015,8453,580,5535,10991,193,7460,9534,10231,12967,15328
9181,32767,32767,18158,3,28358,29462,32767,24423,28410,25612,136,32767,32767,32767,32767,32767
9189,15907,12826,19965,54,25801,29904,18480,27849,32767,30973,201,17654,17337,20735,30836,20959
9196,6749,5157,13778,1,13225,18232,19084,27090,27949,16981,111,8475,7073,57,1221,1354
9204,13020,19097,6578,27,23868,2358,24889,18838,22766,20558,76,2414,20832,8934,21695,4942
9212,26325,32767,9211,13,3366,25394,13054,10593,14526,2280,29,26769,32294,25460,31543,24315
9220,32767,31165,32767,56,32767,30466,32767,32767,32767,32767,77,32767,32767,32064,29802,32767
9227,19258,19507,18428,2,19475,24377,15595,13371,11813,26483,141,19180,24073,21858,25965,18715
9235,673,9645,10201,36,10539,19294,9364,7461,5557,23212,11,111,1905,12590,21844,3115
9243,19196,11606,3604,1,5476,2572,2499,7806,8082,8849,223,27440,19940,9527,4540,15520
9250,25537,28670,28603,14,25046,16782,27802,23867,19926,27762,160,32767,27951,27018,15265,24407
9258,25792,17917,29197,8,29868,23618,32767,32767,32767,31605,176,32751,21222,24594,20302,22245
9266,17997,21542,20190,55,21280,25432,21736,19242,16896,24909,199,29862,23539,15933,25824,7518
9274,11168,4134,6132,43,1412,4863,4141,3743,3141,11600,297,5260,6428,8685,4543,15143
9281,32767,32767,19296,20,27423,29422,32767,21573,27385,25132,170,32767,32767,32767,32767,32767
9289,14406,15839,19581,30,24342,28443,31118,28423,32767,32767,106,25439,17976,21937,30698,23782
9297,8172,3432,14942,22,17302,22646,16312,29484,25388,24664,233,7083,4612,542,3344,2129
9304,8517,9728,4463,10,21137,14742,25495,14945,23438,17263,155,6596,9812,8299,14196,6189
9312,23716,28941,14007,89,5095,13749,10223,11884,14849,13259,145,19453,28841,23936,30949,23821
9320,32767,32767,32767,63,32767,25562,32767,32767,32767,28513,148,32767,32767,32449,32767,32767
9328,19012,17070,17961,7,18560,23097,14970,15903,13940,25019,52,16912,21069,21164,25720,17979
9335,1376,5440,8588,45,8834,21434,9365,5120,3279,23074,234,2052,1727,2089,22763,5864
9343,24848,26218,6791,71,5971,9291,19299,363,4442,4165,30,31648,29793,21962,7792,24736
9351,28431,32767,29493,30,32767,32767,32767,29007,24562,32767,58,32767,32607,31846,32449,28056
9358,25614,19289,26029,39,30248,29803,25615,32767,32767,32417,89,28896,25886,25758,27910,25837
9366,16555,21851,20572,32,23211,24683,23515,18686,15576,27583,7,29015,24515,16797,27418,11535
9374,12164,11909,850,10,2833,5717,1541,813,7976,12227,214,5441,8724,7773,9631,13410
9382,32767,32767,19721,7,27183,28502,32767,19431,25688,24154,120,32767,32767,32767,26813,32767
9389,14544,13425,19566,10,26384,29443,27795,28343,32767,32767,247,24592,18668,23404,28487,25531
9397,6930,2319,14261,24,21266,24472,23178,29638,26104,26447,165,6613,7232,2726,9234,3006
9405,4156,4671,19159,95,22941,25276,24621,20948,20199,25616,234,4768,1334,6122,15769,6003
9413,23945,24905,1338,49,4971,6887,14364,4884,13568,3823,213,20165,22234,23837,32767,23050
9420,32767,32767,32767,12,21598,32612,32767,32767,32767,32767,163,32767,32767,32767,31371,32767
9428,19728,17063,19100,59,23066,18333,16655,15902,14983,28028,285,18596,20581,21809,24928,17214
9436,3165,5649,6975,45,23083,10690,4252,5079,3933,18217,33,2455,28,4231,14329,3533
9443,32767,23368,7607,42,10878,1897,22177,6,926,4515,157,29540,29114,20103,3126,24343
9451,32767,32767,30279,38,32767,32767,32767,29654,29814,28359,72,32767,31311,31742,31514,29241
9459,22250,19429,26769,52,30724,32410,25752,32767,32767,32767,175,30728,27860,27019,31676,25484
9467,22089,22028,20474,54,23030,24774,24249,18909,16131,22274,49,28598,24865,19786,26779,16461
9474,11008,9289,1983,11,458,5109,143,2041,3937,8982,11,3607,10384,5265,9270,10606
9482,32767,32767,20501,15,21676,24903,32767,19668,21751,18721,34,32767,32767,32767,28269,32767
9490,15047,13436,18527,10,23341,28905,31100,27042,32767,32767,48,28650,17258,24214,27723,25290
9497,108,3912,19364,5,27487,28229,25248,31105,30066,32767,129,12222,10356,8639,14634,8528
9505,4669,15532,22012,12,26657,22598,28502,22155,24612,29134,126,23949,21110,3583,16259,3745
9513,13072,7117,416,64,2185,9295,2051,1234,11483,11268,345,2304,7145,15792,6204,20244
9521,32767,32767,16101,86,29530,20467,32767,28716,23999,30627,292,32767,32767,32243,32767,32767
9528,16944,17076,6731,42,11926,30713,22873,26335,28358,26808,46,22443,22806,23019,22454,20313
9536,2358,4858,8152,9,1041,9785,7644,11929,5162,7222,347,214,2665,3525,19327,3744
9544,22444,20795,11807,7,1989,7035,14461,2156,13666,4016,131,28938,28192,21372,7979,19540
9552,32649,32767,27565,41,30623,32442,32767,21888,18985,29994,117,32767,32767,32767,30367,28645
9559,26664,21821,25509,0,32767,32767,30049,32767,32767,32767,136,31479,28869,26642,32767,28222
9567,21095,20757,22145,84,20182,20921,22115,16254,13778,21925,197,28320,23763,22996,23499,18549
9575,5986,4278,6769,61,2259,4030,7193,4463,9211,8875,133,3344,9044,2882,8940,9202
9582,32767,32767,23210,103,23049,25165,32767,17211,24898,21690,15,32767,32767,32767,32767,32767
9590,22950,20006,18979,67,25313,32767,32554,28771,32767,32767,63,30725,18767,26236,30594,27238
9598,8762,4429,17033,35,25986,27592,26836,30592,26465,28024,96,13446,8149,8700,5130,8066
9606,3364,16133,20281,37,22440,22701,24380,19210,19965,24885,54,10819,6953,1854,4075,5183
