timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
7405,8168,2878,1923,65,1195,1322,6442,5218,10624,16118,255,7733,6015,1306,8151,5217
7413,16208,24256,17681,21,9128,14122,3767,4924,4481,13822,313,32091,30471,21594,32767,21658
7421,27209,31586,27814,49,25797,27448,25395,23233,19091,32767,240,32767,29821,28122,23808,25583
7428,29436,27444,20799,30,29603,32767,32767,32767,32767,16496,160,8971,7379,15991,3633,13330
7436,9418,21988,22422,14,24513,9534,22756,10554,20879,1144,210,16466,15092,1984,2628,6678
7444,14563,8687,3075,15,11456,1023,7057,6316,7681,20598,209,6910,4719,22850,5310,27786
7451,32767,30114,32767,36,23176,18659,28772,22842,18680,32767,300,32767,32767,32767,32767,32767
7459,22590,32767,27478,19,29340,23183,32767,28091,32767,19169,589,30668,25767,24100,13824,22688
7467,7638,5657,1979,12,9999,19713,10872,20414,17479,1116,866,3847,1813,2992,5226,2057
7475,643,2706,16056,30,9220,23218,9292,5528,17205,19093,603,3343,1468,21129,109,23195
7482,18141,4593,7246,53,27686,6617,624,14759,9115,31272,472,4992,6744,27279,17606,26855
7490,32767,31197,32767,0,32767,29088,23755,32767,22594,30830,240,26152,24486,27138,27004,28394
7498,16188,20622,21030,26,24947,11090,23693,25847,24427,22743,75,26273,22958,21739,2952,21360
7506,10806,1469,4452,23,1533,11386,6250,64,10407,13832,259,5671,6658,151,25025,4153
7513,15434,21120,12771,2,6239,6643,80,7524,9516,10562,177,31319,27262,22462,32767,23565
7521,28363,31499,24341,24,19075,19573,22056,23045,15995,32724,202,32767,30139,26781,23731,25453
7529,30686,29492,25424,34,32767,32767,32767,32767,32767,23020,339,10066,8764,16435,4988,14345
7536,13421,22150,17655,45,9934,15494,22689,13097,19549,8958,202,21779,16471,2091,12566,3390
7544,10424,8096,1603,53,1887,10676,4991,3393,5751,31449,348,9653,4262,20095,29118,26571
7552,32767,32546,29356,82,24387,11517,29785,24043,21078,32767,238,32767,32767,32767,32767,32767
7559,25176,32767,31381,10,31087,32101,32767,31564,32767,27989,39,25892,21986,24930,16093,24207
7567,16124,7226,7393,19,12782,23470,22104,22604,26030,6055,97,8299,7377,4170,7160,2472
7575,5228,13056,19844,67,14167,9036,25208,10436,22801,7123,308,12553,2560,18537,14818,21178
7583,21109,7747,5235,9,3607,16663,7691,14815,4165,2303,489,15808,12140,29494,21377,27894
7590,32767,31225,32767,34,32767,23962,32767,32767,30638,32767,587,25881,27808,29581,27545,30156
7598,15209,19894,20087,18,22414,9132,17049,21670,22099,23080,520,26779,23022,21583,2887,19704
7606,9211,6031,571,13,1362,5169,7575,2608,11950,10467,230,8449,7278,447,24471,4832
7614,15668,22048,11743,34,7929,21761,660,6235,7470,2949,431,31306,26803,22655,32767,23546
7621,28207,30899,23617,16,23745,29123,23213,21352,17379,30861,459,32767,29877,27811,22912,25327
7629,31340,28941,25398,21,30517,28936,32767,32767,32767,28450,230,10915,9808,18313,5854,15598
7637,12587,20428,22045,18,23476,11456,21266,19474,19256,12875,338,19493,19364,3101,10178,1949
7644,11204,10122,7060,27,15570,2564,7167,1257,7058,2860,165,8022,7334,20334,29656,25979
7652,32767,29961,29717,32,17133,15263,26062,19814,17429,31539,318,32767,32767,32767,32767,32767
7660,28804,32767,31572,0,30151,30753,32767,29495,32767,32767,300,29381,23069,23971,16704,23762
7668,20400,7971,6261,16,17466,17415,20251,28252,22835,5873,235,4926,7191,4634,5912,2831
7675,7531,14297,19923,77,23026,22619,24089,9701,22242,13650,239,11325,2304,17570,17354,20628
7683,20322,8960,6700,81,6267,10732,8041,15581,1916,4818,160,15424,12113,29546,26003,28591
7691,32767,31268,32767,30,32767,30845,32767,32767,28525,32767,14,27036,27934,30105,29689,29896
7698,15143,19842,20999,27,25809,16739,17307,22889,22454,23108,236,26557,22722,21853,8307,19881
7706,9717,4584,1447,36,1687,11347,8480,1538,13859,7483,620,6527,7442,1152,17873,3909
7714,15996,22585,12545,0,3858,13425,2092,7157,10600,8799,689,30545,26222,25252,32767,24942
7722,27005,29182,22100,21,20587,26079,21427,21300,13984,32767,671,32767,29695,27903,24704,25824
7729,31338,14728,16788,30,23289,30003,18001,22731,25599,30025,559,15644,12793,16243,9925,13257
7737,12289,4297,24314,77,24758,24010,2632,6584,19269,32554,336,26403,23099,8586,11950,4627
7745,4634,11856,19878,83,26319,17866,2551,8004,10160,25333,255,8809,6809,2717,32767,7903
7753,30748,23451,24458,12,19100,13295,25922,16817,21772,17707,84,32767,32767,24558,29153,27197
7760,32767,32767,32085,27,32532,23834,32767,32767,32767,32767,121,25851,24711,32767,19639,29458
7768,18191,10382,8614,22,20248,15575,17429,19900,20480,9053,186,3865,175,4472,2272,6211
7776,8433,22216,16709,15,24257,16556,23491,11898,19229,2756,380,3989,609,18557,2816,19990
7783,19724,4184,3959,10,5679,6105,3223,12636,11359,11073,306,6106,9251,28932,5884,28030
7791,32767,32767,32767,11,32767,27974,32767,32767,22956,32767,325,27971,27034,29642,31839,30765
7799,16770,14203,21392,42,27555,25029,17980,27380,28458,21862,152,26872,22701,22340,17219,22109
7807,7406,4664,3904,11,2781,4710,10061,5152,15161,1083,230,3545,5138,1171,12496,2910
7814,15196,20355,18138,80,18672,17609,6637,4967,16275,18722,16,29406,24923,25238,32767,23194
7822,26717,31069,27660,57,29696,30627,20236,19745,10467,31835,267,32767,30271,27277,22801,25726
7830,32538,30683,24731,58,30121,30493,32767,32767,32767,28304,516,13969,10694,17374,2094,16579
7837,15633,20056,22286,57,24370,17072,20614,17032,19689,17908,467,21799,20471,5978,13052,1622
7845,6730,10031,10893,49,13166,12174,4677,1195,6400,6131,498,9003,6441,15228,32767,23679
7853,32767,25833,20488,47,17604,10932,26480,21221,18428,23630,475,32767,32767,31445,32767,32767
7861,31028,32767,30782,13,32767,22682,32767,29955,32767,31230,354,30656,20986,25853,17324,23767
7868,20134,9086,10247,15,16813,10437,22182,25798,24812,7095,378,2944,3632,5793,5121,4039
7876,8793,20125,14979,13,24044,9015,26013,11235,23137,9135,331,2951,1627,16776,5417,18661
7884,20330,6151,3007,82,10172,10942,934,14712,3381,4852,273,5621,9264,30073,9191,29482
7891,32767,32767,32767,47,32767,25821,32767,32767,25534,32767,277,29588,29301,31749,32767,32723
7899,16624,12998,20641,67,26310,23747,20877,28963,28032,21509,363,26528,22464,21946,26057,20518
7907,6066,5086,5740,83,3226,6905,6985,7584,18263,1481,127,2165,4777,1368,16133,3046
7915,13866,18478,20260,23,22900,18675,9670,4700,22790,15120,256,28414,23209,26283,17108,24053
7922,26349,30540,28474,1,30002,30536,14940,20015,4009,31760,252,32767,29919,28100,32767,25787
7930,32767,31477,25630,14,28733,31411,32767,32767,32767,30675,240,16179,12998,19418,2236,18577
7938,16652,19511,22085,34,25293,4760,20954,16491,18894,8584,170,24137,21662,10374,15208,5133
7946,4824,6983,11316,23,12063,6262,4419,917,7279,2194,139,8447,5302,8513,32767,22717
7953,29492,28490,20538,1,18083,9812,26469,20713,17579,18415,371,32767,32767,28122,32767,32767
7961,32693,32767,30661,4,32767,32685,32767,30490,32767,32767,629,25517,19352,28015,21041,23939
7969,24074,11809,10597,15,18774,25850,23834,26124,25728,8778,815,6357,3571,6901,197,4767
7976,9477,21176,21131,17,23184,12827,25139,14154,22189,12279,695,2171,2483,14802,9294,17679
7984,18622,5285,6633,14,2274,13830,7849,12984,11412,12107,364,3932,3569,27524,16084,27920
7992,32767,32767,27815,91,26516,32767,29170,24141,15942,26933,164,32767,31405,32767,32767,32767
8000,21616,12748,12455,0,16413,29813,31402,25679,29390,17860,186,31910,26203,22339,21166,22251
8007,799,6276,9665,68,4923,19487,6345,16370,16480,7919,275,6253,2212,3173,12127,2643
8015,9560,12382,18757,1,949,17808,10191,1794,14519,20706,216,22876,21349,25612,22340,22375
8023,27243,29669,27174,7,21594,364,11703,19063,8894,31409,286,30557,29790,27242,32767,25423
8030,32767,32767,26825,37,32767,32767,32767,32767,29338,24226,284,18073,12649,15717,2998,19535
8038,19118,20514,21029,35,21011,20340,22004,17605,20570,25467,267,23520,20411,8724,7492,5912
8046,660,6107,7513,17,12287,10864,5994,482,7627,18642,263,5498,4609,6149,2823,20265
8054,29326,31442,20328,9,11321,14284,25061,18095,20483,15047,220,32767,32767,26849,32767,31247
8061,32767,32767,28749,20,28495,32767,32767,30034,32767,32767,79,22909,19711,28671,28053,24715
8069,24209,16370,14008,67,24727,23406,24336,28682,29935,13851,174,5152,731,8465,5407,6475
8077,9643,22560,21681,1,23484,14955,24493,14210,23047,3316,349,1111,4116,13271,4413,15693
8085,19794,8664,6313,23,3266,12126,6857,13728,6881,8204,540,1980,7767,28566,31,30314
8092,32767,32767,32767,29,32767,30076,30185,32767,20430,32767,491,32095,30961,32425,32767,32767
8100,18300,13697,21486,0,24586,25157,31721,28798,32029,25480,518,28017,22382,22788,17711,20748
8108,586,2551,6624,8,1440,9447,14140,12296,20530,5147,314,1405,3007,602,8883,1160
8115,7874,15266,11776,13,1231,16650,15048,1017,22634,32767,413,27467,14003,25912,32767,23902
8123,26477,29492,22928,27,14249,2322,7224,19705,1816,32276,453,32767,26493,27908,24205,25942
8131,32767,32767,31033,42,32767,32767,32316,32767,28425,21729,331,16726,20559,22865,2600,21293
8139,15896,19275,20837,19,19644,20656,23707,15806,19309,23403,204,23308,21120,15399,6858,8850
8146,2680,3329,9588,8,10990,10619,3853,1476,2142,16101,217,7161,1786,2558,4986,17667
8154,23626,29220,15771,8,11007,5639,23608,8115,21849,13694,283,32767,32767,24682,32767,29068
8162,30125,32767,27227,23,30033,29231,32767,27873,31568,32767,320,28995,21393,28636,32767,24919
8169,26030,17073,15449,1,25337,27691,25305,30065,31093,11755,246,2476,2378,7653,16594,7357
8177,9475,20949,20997,2,22236,7182,24269,9809,20650,2992,222,788,4563,12337,9519,15177
8185,18890,13736,4010,42,1768,23748,11353,14154,1951,4790,136,2022,7249,27220,14376,30486
8193,32767,32767,32767,59,32767,30148,24216,26745,23050,32767,38,32767,32767,32767,32767,32767
8200,17480,12544,21504,33,21586,8002,32767,27565,30743,27072,128,28170,23162,23059,6092,21905
8208,283,183,7004,52,1819,4521,13784,19819,19147,8314,706,1265,4090,2544,7381,1092
8216,5032,11972,8793,10,2956,21380,16084,3469,21388,31748,756,27111,13945,26985,25215,24617
8223,25469,29590,20970,16,20278,5731,7680,18816,4649,32726,755,32767,26591,28199,32767,26177
8231,32767,32767,32376,23,32767,32767,32767,32767,29324,23853,490,17962,20660,22597,6048,20951
8239,16080,18605,20196,35,19562,11055,20984,15110,19217,15970,282,24147,22015,16987,8707,12732
8247,1456,2443,7040,68,8831,9353,2397,2740,4686,11825,175,11861,4094,4842,3016,4506
8254,17856,14798,16332,30,6948,2020,14230,1299,2663,12435,304,32767,32767,16387,32767,21164
8262,28457,26822,16900,24,26685,32767,24098,24305,19582,32767,92,32767,24285,26138,20568,24027
8270,28338,23861,7142,0,31386,27553,30142,32767,27511,14597,293,1092,4922,13223,2169,10678
8278,10468,10674,1022,16,12445,27852,16215,10838,15897,12590,280,9373,10658,6295,8728,8931
8285,16487,4098,28377,61,19567,8086,5440,12036,13845,1278,337,4740,269,25292,4108,27188
8293,32767,25166,32767,49,32767,29622,23569,28317,14367,32767,212,32767,31610,32371,32767,32767
8301,22760,31607,20907,51,19955,24829,32767,28654,32767,26997,202,27163,23873,24158,18392,23911
8308,6374,3447,750,93,4479,6652,20771,19676,24099,3190,177,5909,1641,660,1019,312
8316,2122,6476,13690,61,852,11947,20565,4467,22824,29740,13,28032,7751,25438,32767,24626
8324,24110,28067,25493,43,18736,752,8171,18144,5318,32339,258,32767,21405,28537,32767,26797
8332,32767,32767,29790,30,32767,32767,32767,32767,30062,25138,481,19456,24062,21893,2224,21818
8339,16412,18421,21348,8,20112,7705,22188,16157,20126,6518,620,25439,23215,16527,3697,11677
8347,3272,2532,8231,23,11920,2739,531,2112,7805,5876,385,14936,2047,792,2081,11157
8355,22150,29152,19113,61,14890,1365,22761,4809,16244,19036,454,32767,32767,22876,26200,25861
8362,30767,32767,24823,28,29441,32084,32767,25719,32000,32767,350,32767,19952,28397,32767,25343
8370,26936,22627,14596,15,22177,27476,29119,32094,29276,12164,470,498,254,13043,8751,9676
8378,8870,21819,20899,68,23586,13053,24617,8122,22399,3055,235,8330,11445,7013,8444,12060
8386,17299,877,1254,85,2431,16409,9525,13312,34,6678,321,3910,106,25744,14790,29206
8393,32767,32767,32767,49,32767,30142,26919,27353,26219,32767,309,32767,32767,32767,32767,32767
8401,21984,29970,20224,1,27096,25125,32767,29055,32300,28546,345,28158,20987,22984,14511,22620
8409,7289,3138,854,4,6594,11350,17675,21108,23546,2214,225,4682,3051,167,1699,510
8417,1697,4108,6346,54,22044,2465,19650,4232,21905,13820,277,19296,9514,23338,29160,24650
8424,23756,19384,7433,80,5551,14696,6623,17757,5209,18351,227,25408,22837,27349,29952,26549
8432,32767,29142,32767,24,32767,32767,32767,32767,29947,32767,164,22452,23471,24062,4907,24660
8440,15526,19907,19617,80,20373,4958,22266,17088,19533,19866,114,25481,22997,18154,2103,15098
8447,5570,3413,2218,1,1527,2911,2054,3021,8773,4179,189,12774,1824,1362,7220,6494
8455,24658,23722,20522,55,21411,2931,12129,3712,5138,13538,378,32367,32767,19332,32767,22095
8463,31979,32547,26987,31,26727,27035,28327,25175,24581,32304,632,32767,19772,28288,28342,26345
8471,26604,26699,17082,88,20152,27930,32767,32767,32682,17559,859,3876,2314,16711,7489,13034
8478,12955,23076,21889,98,25443,4394,22952,8792,22959,6445,625,13969,13962,4235,3749,8386
8486,13762,6239,212,81,6538,18187,11545,13946,5700,8275,474,6224,3006,23841,2385,26881
8494,32767,32028,32767,51,31747,28626,22888,29915,20311,32767,219,32767,32767,32767,32767,32767
8501,20018,31373,21646,44,32767,24685,32767,27351,30041,27010,8,28696,21546,23030,11923,23195
8509,5839,1271,1437,74,6005,8857,14426,18764,21521,4736,237,4945,6613,490,7516,2713
8517,1010,15508,13713,5,3354,19920,18232,2840,22612,13823,297,10464,1846,23669,9327,22374
8525,18465,2013,5856,73,18191,9507,7184,15105,2049,3627,319,13986,10718,28539,25512,26637
8532,32767,27843,32767,58,32767,20174,32767,32767,25261,32767,244,25201,24147,26648,30790,25344
8540,16608,19525,15051,69,20281,27882,20822,24425,19764,17519,225,30897,26457,22233,3810,21245
8548,10724,4699,10712,86,9678,19686,7888,3767,10375,5805,355,14880,11522,242,32767,2366
8555,18032,24314,21554,47,21186,9266,18437,7893,16918,13610,145,32127,26372,22688,32767,22234
8563,28273,31530,24027,15,24029,29292,32767,23626,30992,32767,95,32767,30125,27350,25816,25275
8571,28592,27509,14287,8,26122,31971,28627,32767,28052,15455,149,4458,11113,14842,5741,12859
8579,8388,22414,20986,9,24122,9336,25347,17598,22863,14987,423,12553,16671,3530,11426,7824
8586,15001,7618,1281,19,6986,7339,6231,7342,5487,1528,475,5157,4277,23370,23395,28382
8594,32767,30412,32767,1,30455,22696,30124,31682,21212,32767,545,32767,32767,32767,32767,32767
8602,24464,32767,23208,69,32767,17766,32767,27991,32767,25032,504,30928,22497,24860,11149,23894
8610,11372,5882,2776,23,7813,216,17685,19561,24262,1760,371,2988,5624,2384,17765,1363
8617,1774,6848,2349,38,19880,1045,23864,5643,22698,10995,331,12531,1149,21219,32767,23042
8625,22639,13632,17264,33,6652,22859,4571,17357,8305,25984,435,17188,14457,29899,29894,27644
8633,32767,29574,32767,38,32767,32767,32767,32767,32767,32767,300,24016,27709,27362,15834,27936
8640,14592,20111,19608,35,20940,4151,19574,18264,18247,19713,394,25933,22802,19840,7237,18128
8648,7800,897,2744,16,721,15537,4123,4956,10459,6040,160,8957,6755,1899,16086,4161
8656,20820,21992,22421,106,24488,11807,10090,5142,5340,11777,353,32269,29352,20626,32767,20972
8664,30799,31697,24378,45,30476,27580,29770,23707,25721,32556,246,32767,30054,27665,23381,25388
8671,28126,27668,14860,8,22587,32767,32767,32767,29036,22880,137,8719,9727,16608,4242,14149
8679,11901,22190,16162,9,19146,13007,23335,12095,23296,10074,366,19838,15808,310,1659,5265
8687,12784,9042,2130,15,1118,3957,6474,5185,6928,32767,154,9065,4666,20173,12331,26563
8694,32767,31450,32767,0,25332,19322,28023,23503,22246,32627,61,32767,32767,32767,32767,32767
8702,24306,32767,29046,2,32767,25051,32767,30378,32767,16787,253,26929,23855,24250,12412,23701
8710,14126,8391,44,20,14554,9055,21489,23673,26164,5691,565,7820,8355,3129,16186,1684
8718,3824,10387,13492,60,23201,2645,23258,7821,23171,5923,749,12940,3327,19420,31370,23770
8725,21633,10787,4777,5,6747,23159,6289,15580,8216,2351,765,15077,13340,29134,32212,27697
8733,32767,29485,32767,61,32767,32767,32767,32767,32767,32767,594,25227,28359,29113,19459,28392
8741,14719,18543,18209,5,19928,22349,18923,22029,18833,22958,237,25728,21717,20950,24074,18643
8749,9281,6639,795,50,71,6557,5012,4176,11182,5010,282,5736,5449,405,19808,7083
8756,17830,23981,13360,46,4208,13562,403,8852,7908,12251,159,32767,29236,23002,24783,24807
8764,27819,29013,24961,32,24495,30339,21760,22250,16449,31394,147,32767,29313,26458,32767,25391
8772,11429,8194,14263,7,26402,26344,17159,19188,22768,29101,226,12731,10878,11612,5786,10585
8779,10261,3687,5805,82,8407,1351,2614,249,13016,2320,358,24962,23771,2401,7709,5339
8787,6588,12480,12811,46,9186,853,6293,6542,9787,9743,360,11771,9719,3273,31523,18756
8795,29650,18226,24108,15,15629,5376,23701,17631,17807,17270,240,32767,32767,27576,32767,29140
8803,30867,32767,23533,27,22707,25424,32767,30778,31541,28338,203,26510,24800,28357,10522,24813
8810,16532,11018,42,29,3227,18338,16340,15641,22897,1306,153,6407,1725,0,11345,1858
8818,6058,21226,16332,16,12602,2199,25153,10490,23338,1193,101,7057,2039,19617,19629,22528
8826,21315,2536,2829,16,5984,21106,4626,12890,2736,6474,252,10180,11360,30211,30300,28545
8833,32767,32556,32767,5,32767,28351,32767,32767,28940,32767,546,25981,26004,29090,30738,28915
8841,15239,19056,18816,46,19669,23915,17080,24886,20667,22142,493,25782,22150,21063,21585,20089
8849,10473,2068,386,0,1002,5236,11359,1711,13618,5460,380,4243,5521,859,4365,4103
8857,15932,21619,13489,99,13359,12604,2541,6803,11681,10078,533,31628,25231,21878,32767,22453
8864,26865,31594,26723,81,27472,24432,21885,21011,12454,30506,346,32767,30920,27357,24673,25526
8872,31630,29775,25692,2,28663,32767,32767,32767,32382,28288,373,11031,12152,17698,1521,14984
8880,15891,20879,21679,55,23081,643,21952,17089,21007,7096,410,21328,19363,2918,17594,2698
8887,8512,9370,6569,92,13609,11072,4047,1366,6483,11043,302,9781,5712,19331,32767,25389
8895,32767,29691,27930,39,21828,13478,28674,23986,21236,31767,300,32767,32767,32767,29295,32767
8903,27416,32767,31309,11,32767,19995,32767,30581,32767,25398,319,27720,22451,24622,13299,23854
8911,18890,9015,6663,15,14433,8910,22289,25361,24288,796,280,6094,4594,5415,6348,3205
8918,7810,17351,18932,7,22592,24464,24753,14636,22658,13974,241,9578,841,16213,15805,20565
8926,20425,9187,8277,14,8324,11461,8991,13070,289,2790,263,13753,10793,29993,28607,28350
8934,32767,32767,32767,8,32767,23385,32767,32767,26678,32767,159,26950,27037,30798,29243,30140
8942,15557,16982,20628,55,26112,14177,17174,22236,25073,22804,42,26401,22358,21750,11171,20259
8949,8797,6068,2043,41,1554,2312,9473,779,14628,6812,156,5766,5690,333,12971,3600
8957,14828,20517,4518,43,2558,17768,6191,5572,16472,6714,400,31513,26375,24408,32767,24354
8965,27211,28917,20605,15,10096,28863,18610,21023,9566,29149,653,32767,30204,27294,22185,25380
8972,32074,29874,29143,10,32767,30526,32767,32767,32645,31369,821,12889,10784,18168,3153,15872
8980,16827,20883,21287,14,19808,9544,22853,19025,21428,5247,619,23131,19967,6252,17971,1105
8988,5520,10205,10152,57,10881,5130,5806,850,6999,12167,527,10173,5454,16106,32767,24617
8996,32767,28798,24543,48,16894,14931,27042,21300,20657,29811,147,32767,32767,31486,28744,32767
9003,30000,32767,32415,53,32767,29137,32767,29789,32767,32767,158,27604,20396,25686,16264,23558
9011,20250,10925,9139,40,18041,20347,22015,26698,25929,8208,189,6675,4287,5653,6626,3295
9019,8801,19294,21621,1,24860,25819,24475,17513,22812,17672,341,9395,584,16229,11900,20660
9026,19210,10437,10399,43,5872,6958,4520,10424,10358,8962,284,13784,7407,28573,16353,28342
9034,27458,32767,30671,68,30847,32062,26646,23120,17575,32767,227,32767,29422,30702,31045,30112
9042,19979,15184,24959,19,25908,29851,22127,25395,29446,27280,304,26205,24110,23181,24888,21930
9050,6967,957,1967,46,3296,10858,22562,20364,19363,2187,349,1072,3754,64,367,448
9057,8972,14968,6439,53,20866,9357,13740,1087,19878,17038,133,28680,5996,23307,32767,24686
9065,24957,26661,19368,56,30752,9434,9719,18967,4204,30486,11,32767,20017,24341,26363,25333
9073,32767,32465,31052,30,28688,32767,31836,32767,27722,29787,162,15943,24322,20619,4110,17034
9081,19042,21027,20100,59,24737,3800,24637,16283,20429,5167,488,25240,22059,10691,16955,4976
9088,5454,7359,10356,64,8676,4957,1566,2075,6267,12964,509,10742,2163,13076,32767,23639
9096,28910,27286,21003,105,16676,11495,26497,19892,22059,23170,518,32767,32767,30742,28714,32767
9104,32767,32767,32075,15,32767,32767,32767,32126,32767,32767,470,27501,22697,28610,23033,23678
9111,21025,4439,14474,64,25594,12891,15833,22637,19419,8380,390,6768,4187,6566,81,3156
9119,4535,12508,21274,23,24379,22221,23468,16582,21282,4500,471,1519,1272,16426,6085,19500
9127,19724,3124,4722,27,637,15978,16728,6737,18709,1257,119,1104,10168,29123,9704,30216
9135,32767,32767,32767,5,32767,26025,27897,32767,19286,32767,491,30576,30318,31996,32767,32767
9142,17760,15121,22193,81,25377,23446,31936,23639,31789,23359,377,26866,22281,22364,25521,20989
9150,5410,5854,7363,30,1301,5824,9322,5959,19147,2840,234,1190,5365,2774,12825,2412
9158,13264,18560,23246,130,21280,14722,12157,2805,22555,16494,206,28796,22034,27239,19860,23785
9165,26447,30115,24637,98,29075,3305,12663,20090,5771,30083,345,32767,29839,27205,32767,25219
9173,32767,32390,23096,0,30084,32767,32767,32767,32767,30660,202,15543,15366,18770,2127,17966
9181,18880,20687,18387,13,17257,14814,21115,17599,19418,1917,244,25706,21293,9253,17033,4904
9189,2342,3683,1712,78,2657,7305,2680,126,5791,17278,113,9247,4357,10001,32767,22401
9196,28612,31677,22948,114,8288,2695,26101,21253,18233,21796,28,32767,32767,28327,30583,32767
9204,32223,32767,31598,33,28416,31303,32767,31114,32767,32767,266,22411,19148,27621,18765,22965
9212,24748,15155,12466,84,26496,28759,26539,26324,28016,10919,575,8267,3274,6449,2532,3795
9219,10039,23026,21421,116,23269,7875,25741,15512,23275,3970,776,776,3248,14752,2305,17824
9227,19036,8852,8254,51,4208,17969,4102,13881,7891,4388,729,1911,6995,28425,1815,30058
9235,32767,32767,32767,2,32767,27830,31925,32767,19866,32767,542,30429,30198,31912,32589,32767
9243,17364,12988,22842,5,24641,18234,29241,28643,30597,25839,188,27086,23062,22279,9943,21696
9250,3476,3743,5831,34,1467,5008,11948,10930,20206,6569,433,1557,3516,2260,15307,1658
9258,8548,15685,15621,46,11282,2508,14006,606,22025,24181,155,28821,20692,27977,32767,25556
9266,26293,29190,23222,30,4199,13642,12223,19027,5118,31460,222,32767,29754,27754,27883,26213
9274,32767,32767,28104,35,32767,29952,32767,32767,29868,29894,295,15113,15731,19128,1247,18148
9281,17640,20653,21796,11,20037,6179,21680,16343,20203,15181,192,24519,22800,12777,4190,6592
9289,503,5451,11003,30,8611,9130,4223,2675,7203,13010,380,8112,5903,2031,11233,15862
9297,19162,13336,12382,35,6245,1827,10090,1908,3537,5644,189,32767,32767,17214,29422,27325
9304,27507,27501,28603,34,20907,25736,24811,24331,20160,27883,216,26289,23939,27213,26942,24151
9312,26868,21370,24291,71,15488,26932,32767,32767,28292,11453,156,2783,4290,11820,1584,8382
9320,10480,7879,4786,32,1835,12148,19157,11157,17882,9133,81,7388,8404,9099,9855,12255
9328,14431,3706,27049,118,31363,24108,9633,10485,16394,633,324,6270,1216,26075,280,27712
9335,32767,24527,32767,31,32767,28631,19827,27548,12361,32767,542,32767,29742,32326,32767,32767
9343,24734,31055,18834,19,21630,22167,32767,29885,32767,31114,529,27075,23533,23630,21304,22815
9351,3419,417,2007,31,1149,16061,19826,17576,23180,3841,413,3488,85,2612,4436,1804
9359,3409,10331,4620,3,4394,7508,16385,3276,21567,32767,432,26349,18957,27680,32550,24710
9366,24086,23978,14412,14,18807,11814,11441,17976,5752,32767,407,32203,29292,27502,32767,25963
9374,32767,27770,32767,32,32767,32767,32767,32767,26846,19055,384,17354,17461,20689,1441,19557
9382,16928,20880,19766,4,21227,7119,23953,16366,19703,7407,416,24887,23004,14345,1082,7161
9389,2152,6106,9048,19,12131,7179,2401,903,7666,30,313,12730,4613,4684,1117,18060
9397,23898,30690,16519,52,10584,724,30543,5492,19630,19188,275,32767,32767,25849,30372,29952
9405,30427,32767,26501,14,30272,31917,32609,26582,31574,31875,266,32767,18986,27989,32767,24788
9413,26362,20175,15604,15,27178,26964,26880,31471,28194,10116,255,995,646,8118,10714,6399
9420,9815,22953,20765,50,22943,5110,24742,7264,22071,63,358,3508,7062,11785,7771,15534
9428,17588,48,452,3,2615,24160,10603,14101,11329,8792,197,1256,3996,27578,11742,29981
9436,32767,32767,32767,22,32767,29807,24390,31072,16509,32767,178,32767,32580,32632,32767,32638
9443,20262,26496,19621,59,25436,21791,32767,29483,32214,28461,73,27354,23867,22600,10202,22293
9451,3406,803,5461,79,815,11383,17667,15742,21652,6272,228,590,1221,1377,3400,1568
9459,2176,7190,10720,22,9246,3180,20066,3728,22280,29546,489,26470,9802,27427,28892,26639
9467,23962,27565,23586,4,2775,15304,7743,18119,4919,32155,643,32767,22179,28027,30363,26344
9474,32767,32767,31107,38,32767,32767,32767,32767,28942,26706,750,18048,21886,19702,874,18594
9482,17424,19070,20461,42,18792,10571,21464,16461,20534,20883,650,25275,21725,14832,8109,9212
9490,1188,391,5247,13,2814,5301,1437,401,4055,14726,522,13775,1141,1132,9656,14318
9498,20302,30729,19779,3,16792,1775,23983,3084,19732,11774,192,32767,32767,22457,32767,28425
9505,29995,32767,24596,22,30169,27614,32085,24706,29348,32767,160,32767,20574,27439,23006,24885
9513,27274,24005,14729,56,26176,28950,29354,32255,27484,13029,215,265,1455,9551,2517,7012
9521,7521,23086,21586,23,24513,10120,24739,8182,22603,3001,339,5694,7947,10644,21897,14473
9528,17522,3570,93,0,1571,14846,12052,13706,11336,12272,289,1482,2790,26933,32767,29895
9536,32767,32767,32767,4,32767,29226,24247,30085,18428,32767,257,32767,32767,32204,30167,32767
9544,21754,30624,20366,3,28998,24969,32767,29659,31976,27088,197,28060,22313,23522,11241,22064
9551,5917,3758,600,1,8631,12305,13332,18633,18531,3520,345,564,2099,1462,10133,1068
9559,1986,7231,14821,19,18068,18626,16984,6537,17739,128,57,9103,2001,26055,18885,24692
9567,20367,6232,4372,15,2819,4461,6729,12792,5041,165,86,17165,11182,28610,28696,26778
9575,32767,25076,32767,27,32767,21612,32767,32767,24708,32767,203,23952,22145,22325,25799,21082
9582,14739,17053,18417,27,22312,18023,19325,23544,18157,23375,542,24789,22326,18794,7036,12905
9590,10693,2045,2145,7,863,10774,952,206,10938,11502,453,5236,959,771,16576,7794
9598,17458,30531,16318,35,14785,15054,22370,5988,14052,12085,483,32767,32767,22070,32767,23100
9606,28523,32767,27469,36,29352,30278,32767,23941,28849,32767,464,32245,26704,28891,23244,25806
